GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.362097166312982	0.628355332879987	-1	ANAPC2:566, UBE2C:779, UBA52:793, SKP2:1054, RPS27A:1078, PSMA1:1096, PSMF1:1109, PSMD12:1677, UBE2D1:1954, RBX1:2003, PSMD13:2393, CCNE2:2651, PSMB1:7062, PSME4:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, PSMD10:7062, PSMD7:7062, PSMD3:7062, PSMD9:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, PSMB6:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, CDK2:7062, ORC6:7062, ORC4:7062, ORC3:7062, ORC5:7062, SKP1:7062, CDC27:7062, ANAPC4:7062, ANAPC5:7062, CDC23:7062, UBE2S:7062, CDC16:7062, ANAPC1:7062, CDC26:7062, CCNA2:7062, ANAPC15:7062, CCNE1:7062, CCNA1:7062, MCM6:7062, MCM5:7062, MCM4:7062, MCM3:7062, GMNN:7062, MCM7:11617, SEM1:11703, FZR1:11743, PSMD6:12057, ANAPC7:12211, PSMB9:12244, MCM2:13132, ORC1:13540, ORC2:13716, MCM8:14318, CDC6:14837
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING	0.602717449768125	0.794952130162347	-1	POLD2:518, RFC3:706, PRIM1:1834, RFC5:2075, POLD3:7062, POLD4:7062, POLA2:7062, POLA1:7062, PRIM2:7062, RFC1:11491, POLD1:11700, RFC4:12189, RFC2:13348
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.800422594798865	0.92000262366014	1	DNA2:517, RPA3:2889, POLD1:3521, RPA2:3884, POLD3:8159, RPA1:8159, POLD4:8159, LIG1:8159, FEN1:8159, POLA2:8159, POLA1:8159, PRIM2:8159, PRIM1:13387, POLD2:14703
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS	0.738194758028047	0.887902033838939	1	DNA2:517, RFC2:1873, RPA3:2889, RFC4:3032, POLD1:3521, RFC1:3730, RPA2:3884, POLD3:8159, RPA1:8159, POLD4:8159, LIG1:8159, FEN1:8159, POLA2:8159, POLA1:8159, PRIM2:8159, RFC5:13146, PRIM1:13387, RFC3:14515, POLD2:14703
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION	0.298004502504947	0.560391985572653	1	DNA2:517, MCM8:903, RFC2:1873, GINS4:2008, MCM2:2089, RPA3:2889, RFC4:3032, POLD1:3521, MCM7:3604, RFC1:3730, RPA2:3884, POLD3:8159, RPA1:8159, POLD4:8159, LIG1:8159, FEN1:8159, POLA2:8159, POLA1:8159, PRIM2:8159, MCM6:8159, CDC45:8159, MCM5:8159, GINS1:8159, MCM4:8159, MCM3:8159, GINS2:8159, GINS3:8159, RFC5:13146, PRIM1:13387, RFC3:14515, POLD2:14703
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	0.80506436294526	0.921022237557299	-1	RBL2:1680, E2F6:1911, LIN9:2082, RRM2:2607, TK1:2735, E2F1:7062, TFDP2:7062, TFDP1:7062, HDAC1:7062, POLA1:7062, RBBP4:7062, E2F5:7062, E2F4:7062, LIN37:7062, DHFR:7062, CCNE1:7062, CCNA1:7062, TYMS:7062, CDC45:7062, FBXO5:7062, RBL1:11553, LIN54:12031, CDC25A:12422, ORC1:13540, CDC6:14837
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.00985538173665543	0.0811381427908207	-1	CDKN2B:551, UBA52:793, CCND3:1016, SKP2:1054, RPS27A:1078, PPP2CA:1281, CCND1:1286, RBL2:1680, CDKN2C:1692, RB1:2133, CCNE2:2651, CDK4:2799, JAK2:7062, E2F1:7062, TFDP2:7062, CDKN2A:7062, UBB:7062, TFDP1:7062, CDK2:7062, PPP2R1B:7062, SRC:7062, LYN:7062, MNAT1:7062, CDK7:7062, CCNH:7062, PPP2R3B:7062, SKP1:7062, PTK6:7062, CDKN1A:7062, CDKN1B:7062, E2F5:7062, E2F4:7062, CCNE1:7062, E2F3:7062, E2F2:7062, CDK6:7062, CCND2:7062, CDKN2D:7062, CDKN1C:7062, PPP2R2A:7062, RBL1:11553, ABL1:13416
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	0.466792605019318	0.709037124557565	-1	POLE:245, POLD2:518, ANAPC2:566, RFC3:706, UBE2C:779, UBA52:793, SKP2:1054, RPS27A:1078, PSMA1:1096, PSMF1:1109, PSMD12:1677, PRIM1:1834, UBE2D1:1954, RBX1:2003, RFC5:2075, PSMD13:2393, CCNE2:2651, PSMB1:7062, PSME4:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, PSMD10:7062, PSMD7:7062, PSMD3:7062, PSMD9:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, PSMB6:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, CDK2:7062, POLD3:7062, POLE2:7062, POLE4:7062, RPA1:7062, POLE3:7062, POLD4:7062, LIG1:7062, FEN1:7062, POLA2:7062, POLA1:7062, PRIM2:7062, ORC6:7062, ORC4:7062, ORC3:7062, ORC5:7062, SKP1:7062, CDC27:7062, ANAPC4:7062, ANAPC5:7062, CDC23:7062, UBE2S:7062, CDC16:7062, ANAPC1:7062, CDC26:7062, CCNA2:7062, ANAPC15:7062, CCNE1:7062, CCNA1:7062, MCM6:7062, CDC45:7062, MCM5:7062, GINS1:7062, MCM4:7062, MCM3:7062, GMNN:7062, GINS2:7062, GINS3:7062, RPA2:11337, RFC1:11491, MCM7:11617, POLD1:11700, SEM1:11703, FZR1:11743, PSMD6:12057, RFC4:12189, ANAPC7:12211, PSMB9:12244, RPA3:12332, MCM2:13132, GINS4:13213, RFC2:13348, ORC1:13540, ORC2:13716, MCM8:14318, DNA2:14704, CDC6:14837
REACTOME_S_PHASE	REACTOME_S_PHASE	0.501595547464304	0.72299321096868	-1	POLE:245, POLD2:518, ANAPC2:566, MYC:686, RFC3:706, UBE2C:779, UBA52:793, SKP2:1054, RPS27A:1078, PSMA1:1096, PSMF1:1109, CCND1:1286, PDS5B:1374, PSMD12:1677, RBL2:1680, PRIM1:1834, UBE2D1:1954, RBX1:2003, RFC5:2075, LIN9:2082, RB1:2133, PSMD13:2393, CCNE2:2651, CDK4:2799, PSMB1:7062, PSME4:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, E2F1:7062, PSMD10:7062, PSMD7:7062, AKT2:7062, PSMD3:7062, PSMD9:7062, TFDP2:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, AKT1:7062, PSMB6:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, TFDP1:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, CDK2:7062, POLD3:7062, POLE2:7062, POLE4:7062, RPA1:7062, POLE3:7062, POLD4:7062, LIG1:7062, FEN1:7062, MNAT1:7062, CDK7:7062, CCNH:7062, POLA2:7062, POLA1:7062, PRIM2:7062, ORC6:7062, ORC4:7062, ORC3:7062, ORC5:7062, SKP1:7062, STAG2:7062, STAG1:7062, RAD21:7062, PTK6:7062, GSK3B:7062, CDKN1A:7062, RBBP4:7062, CDKN1B:7062, CDC27:7062, ANAPC4:7062, ANAPC5:7062, CDC23:7062, UBE2S:7062, CDC16:7062, ANAPC1:7062, CDC26:7062, E2F5:7062, E2F4:7062, LIN37:7062, CCNA2:7062, ANAPC15:7062, CCNE1:7062, CCNA1:7062, MCM6:7062, CDC45:7062, MCM5:7062, GINS1:7062, CDC25B:7062, MCM4:7062, MCM3:7062, GMNN:7062, PDS5A:7062, GINS2:7062, GINS3:7062, RPA2:11337, CDCA5:11440, RFC1:11491, MCM7:11617, POLD1:11700, SEM1:11703, FZR1:11743, LIN54:12031, PSMD6:12057, RFC4:12189, ANAPC7:12211, PSMB9:12244, RPA3:12332, CDC25A:12422, MCM2:13132, GINS4:13213, RFC2:13348, CABLES1:13524, ORC1:13540, ORC2:13716, WAPL:13794, MCM8:14318, ESCO1:14324, WEE1:14360, DNA2:14704, ESCO2:14797, CDC6:14837
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.853168163223623	0.937356824710679	1	WEE1:861, CDC25C:2300, CDC25A:2799, CCNB1:3713, CDK2:8159, PPP2R1B:8159, MNAT1:8159, CDK7:8159, CCNH:8159, PPP2R3B:8159, CCNA2:8159, CCNA1:8159, FOXM1:8159, PKMYT1:8159, CCNB2:8159, CDC25B:8159, LCMT1:8159, PPME1:8159, PPP2R2A:8159, PLK1:13014, PPP2CA:13940
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC	0.179123819955947	0.420521155443453	-1	POLE:245, CEP131:262, H2BC4:288, LPIN1:406, CEP43:418, VRK1:438, DYNC1H1:506, POLD2:518, PPP2R5C:524, CDKN2B:551, DYNC1LI2:552, ANAPC2:566, MAD1L1:579, TUBA4A:611, MYC:686, RFC3:706, NUP93:745, H2AC4:753, UBE2C:779, UBA52:793, TUBA1B:801, NUP133:844, EMD:912, NUP155:981, CCND3:1016, NDEL1:1043, LMNB1:1050, SKP2:1054, RPS27A:1078, H4C2:1089, PSMA1:1096, PSMF1:1109, H2BC15:1142, CSNK1D:1219, NME7:1239, ANKLE2:1278, PPP2CA:1281, CCND1:1286, PPP2R2D:1343, CSNK2B:1353, DCTN1:1361, NUP43:1363, PDS5B:1374, CLASP1:1383, H2AC14:1394, H3C13:1419, RAE1:1429, TUBB2A:1491, RAB1A:1572, NUP37:1655, NUDC:1669, PSMD12:1677, RBL2:1680, CDKN2C:1692, ODF2:1694, UBE2I:1731, PPP2R5D:1786, RAN:1788, NUF2:1812, PRIM1:1834, CHMP4B:1851, CETN2:1865, PRKCA:1878, E2F6:1911, H4C3:1934, UBE2D1:1954, RBX1:2003, H3C11:2021, RFC5:2075, LIN9:2082, CHMP6:2107, NUP210:2121, RB1:2133, H3C1:2172, NUP205:2186, PLK1:2207, CDC20:2266, HSP90AA1:2326, BIRC5:2352, BLZF1:2371, PSMD13:2393, TUBGCP2:2409, NEK7:2420, PPP2R5B:2434, TUBB4A:2448, H4C13:2452, HAUS1:2506, TUBA8:2545, RRM2:2607, CCNE2:2651, TK1:2735, CDK4:2799, JAK2:7062, PSMB1:7062, PSME4:7062, DYNLL1:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, E2F1:7062, PSMD10:7062, MAPK3:7062, PSMD7:7062, AKT2:7062, PSMD3:7062, YWHAE:7062, PSMD9:7062, TFDP2:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, TP53:7062, AKT1:7062, PSMB6:7062, CDKN2A:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, LMNA:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, TFDP1:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, PRKAR2B:7062, PPP2R5A:7062, KIF2A:7062, PRKACA:7062, TUBB1:7062, HDAC1:7062, CDK2:7062, TUBB2B:7062, PPP2R1B:7062, KIF23:7062, KIF2B:7062, KIF2C:7062, H3-3A:7062, PRKCB:7062, TUBA1A:7062, TUBA1C:7062, TUBAL3:7062, TUBB4B:7062, SRC:7062, H3C4:7062, LYN:7062, H3C8:7062, H3C10:7062, H3C2:7062, POLD3:7062, POLE2:7062, POLE4:7062, RPA1:7062, POLE3:7062, POLD4:7062, H4C8:7062, H2AC20:7062, H2BC21:7062, H4C11:7062, H4C15:7062, H4C14:7062, H2BC9:7062, H4C1:7062, LIG1:7062, FEN1:7062, MNAT1:7062, CDK7:7062, CCNH:7062, POLA2:7062, POLA1:7062, PRIM2:7062, PPP2R3B:7062, ORC6:7062, ORC4:7062, ORC3:7062, ORC5:7062, SKP1:7062, BTRC:7062, NUP160:7062, SEH1L:7062, NUP50:7062, AAAS:7062, NUP88:7062, NUP107:7062, NUP153:7062, NUP85:7062, NUP214:7062, NUP42:7062, NUP54:7062, NUP58:7062, SEC13:7062, NUP35:7062, NUP62:7062, STAG2:7062, STAG1:7062, RAD21:7062, PTK6:7062, EP300:7062, AJUBA:7062, GSK3B:7062, HSP90AB1:7062, CDKN1A:7062, RBBP4:7062, CLASP2:7062, CDKN1B:7062, CDC27:7062, ANAPC4:7062, DYNC1I2:7062, ANAPC5:7062, CDC23:7062, UBE2S:7062, CDC16:7062, DCTN3:7062, ANAPC1:7062, FBXL18:7062, DYNC1I1:7062, CDC26:7062, FBXL7:7062, TOP2A:7062, E2F5:7062, E2F4:7062, LIN37:7062, MYBL2:7062, CCNA2:7062, ANAPC15:7062, MAD2L1:7062, DHFR:7062, LPIN3:7062, CCNE1:7062, CCNA1:7062, DYRK1A:7062, FOXM1:7062, PKMYT1:7062, CCNB2:7062, E2F3:7062, TYMS:7062, RANGAP1:7062, CHMP3:7062, VPS4A:7062, CHMP7:7062, CHMP4C:7062, RCC1:7062, CHMP4A:7062, USO1:7062, HMMR:7062, PPP1CB:7062, DBF4:7062, E2F2:7062, SPAST:7062, NCAPH2:7062, VRK2:7062, CENPQ:7062, OFD1:7062, SDCCAG8:7062, PPP1R12A:7062, SIRT2:7062, GTSE1:7062, MCM6:7062, PPP1R12B:7062, PCM1:7062, CDC14A:7062, NDC80:7062, ZW10:7062, TPX2:7062, HAUS4:7062, CDC45:7062, CDC7:7062, CENPM:7062, MCM5:7062, GINS1:7062, NINL:7062, CDC25B:7062, MAPRE1:7062, CEP76:7062, MCM4:7062, CDK6:7062, CEP41:7062, CEP164:7062, FBXO5:7062, MCM3:7062, GMNN:7062, CEP72:7062, CEP70:7062, NEK2:7062, CCND2:7062, SET:7062, NEK6:7062, NEK9:7062, PDS5A:7062, CENPK:7062, OPTN:7062, B9D2:7062, TUBGCP6:7062, CDKN2D:7062, CDKN1C:7062, CLIP1:7062, GINS2:7062, CDCA8:7062, TUBGCP4:7062, ENSA:7062, LBR:7062, EML4:7062, NCAPG2:7062, MCPH1:7062, CEP78:7062, DSN1:7062, CENPU:7062, MZT2B:7062, SPC25:7062, CENPH:7062, AHCTF1:7062, SKA1:7062, PCNT:7062, PMF1:7062, LEMD2:7062, NIPBL:7062, PTTG1:7062, CEP57:7062, CENPN:7062, MIS12:7062, PHF8:7062, LEMD3:7062, CEP135:7062, CKAP5:7062, CENPS:7062, SSNA1:7062, AURKB:7062, RCC2:7062, GINS3:7062, IST1:7062, SKA2:7062, CEP63:7062, KMT5A:7062, CENPP:7062, FKBPL:7062, MZT1:7062, CNEP1R1:7062, LCMT1:7062, HAUS7:7062, HAUS3:7062, PPME1:7062, PPP2R2A:7062, CDK11B:7062, HAUS5:7062, TUBGCP5:7062, RPA2:11337, BUB1:11358, MCM10:11367, TUBB:11369, NCAPG:11431, CDCA5:11440, CENPL:11470, RFC1:11491, LPIN2:11499, MASTL:11502, CCNB1:11508, CENPO:11517, RBL1:11553, MCM7:11617, KNTC1:11623, TUBB8B:11663, POLD1:11700, SEM1:11703, NDC1:11724, FZR1:11743, RPS27:11848, DCTN2:11911, CEP250:11990, TUBB8:11993, ARPP19:11998, LIN54:12031, PSMD6:12057, TPR:12114, NSL1:12121, RFC4:12189, ANAPC7:12211, PSMB9:12244, HAUS2:12319, RPA3:12332, CDC25A:12422, CENPI:12440, DYNLL2:12501, NEDD1:12628, TMPO:12727, GORASP2:12821, CDK5RAP2:12856, AURKA:12862, INCENP:12918, CDC25C:12921, NCAPH:12976, MCM2:13132, GINS4:13213, HDAC8:13218, RFC2:13348, SFI1:13360, ABL1:13416, ITGB3BP:13437, CENPC:13440, SPC24:13448, DYNC1LI1:13455, CC2D1B:13467, NUP188:13507, CABLES1:13524, ORC1:13540, CEP152:13547, TUBGCP3:13576, ORC2:13716, NDE1:13733, CEP290:13780, WAPL:13794, SMC2:13868, NUMA1:13915, ZWINT:13929, CENPJ:13940, BUB1B:14030, KIF18A:14046, ESPL1:14070, CNTRL:14088, NUP98:14180, AKAP9:14216, KIF20A:14229, MCM8:14318, ESCO1:14324, CENPE:14342, WEE1:14360, BORA:14366, HAUS6:14401, PLK4:14409, ERCC6L:14433, HAUS8:14591, SGO1:14641, DNA2:14704, ESCO2:14797, CDC6:14837, ZWILCH:14838, CCP110:14876, SPDL1:14965, CENPT:14993, SMC4:14996, NCAPD2:15114, CEP192:15196
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	0.0533546814012436	0.210553794471251	-1	POLE:245, H2BC4:288, POLD2:518, ANAPC2:566, RFC3:706, H2AC4:753, UBE2C:779, UBA52:793, SKP2:1054, RPS27A:1078, H4C2:1089, PSMA1:1096, PSMF1:1109, H2BC15:1142, H2AC14:1394, H3C13:1419, PSMD12:1677, PRIM1:1834, H4C3:1934, UBE2D1:1954, RBX1:2003, H3C11:2021, RFC5:2075, H3C1:2172, PSMD13:2393, H4C13:2452, CCNE2:2651, PSMB1:7062, PSME4:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, PSMD10:7062, PSMD7:7062, PSMD3:7062, PSMD9:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, PSMB6:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, CDK2:7062, H3-3A:7062, H3C4:7062, H3C8:7062, H3C10:7062, H3C2:7062, POLD3:7062, POLE2:7062, POLE4:7062, RPA1:7062, POLE3:7062, POLD4:7062, H4C8:7062, H2AC20:7062, H2BC21:7062, H4C11:7062, H4C15:7062, H4C14:7062, H2BC9:7062, H4C1:7062, LIG1:7062, FEN1:7062, POLA2:7062, POLA1:7062, PRIM2:7062, ORC6:7062, ORC4:7062, ORC3:7062, ORC5:7062, SKP1:7062, CDC27:7062, ANAPC4:7062, ANAPC5:7062, CDC23:7062, UBE2S:7062, CDC16:7062, ANAPC1:7062, CDC26:7062, CCNA2:7062, ANAPC15:7062, CCNE1:7062, CCNA1:7062, DBF4:7062, MCM6:7062, CDC45:7062, CDC7:7062, MCM5:7062, GINS1:7062, MCM4:7062, MCM3:7062, GMNN:7062, GINS2:7062, GINS3:7062, RPA2:11337, MCM10:11367, RFC1:11491, MCM7:11617, POLD1:11700, SEM1:11703, FZR1:11743, PSMD6:12057, RFC4:12189, ANAPC7:12211, PSMB9:12244, RPA3:12332, MCM2:13132, GINS4:13213, RFC2:13348, ORC1:13540, ORC2:13716, MCM8:14318, DNA2:14704, CDC6:14837
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.0241027265781016	0.138883587462182	1	RNF168:254, BRCA1:355, ABRAXAS1:397, DNA2:517, RHNO1:651, BRIP1:653, WEE1:861, ATR:869, WRN:892, BABAM1:1280, BARD1:1304, RBBP8:1524, TP53BP1:1530, RAD50:1627, RNF8:1851, RFC2:1873, RAD9B:1944, CDC25C:2300, RPA3:2889, ATM:2957, RFC4:3032, TOPBP1:3144, PIAS4:3546, CCNB1:3713, RAD17:3839, RMI1:3840, RPA2:3884, YWHAE:8159, TP53:8159, SFN:8159, RPA1:8159, H4C8:8159, H2BC21:8159, H4C11:8159, H4C15:8159, H4C14:8159, H2BC9:8159, H4C1:8159, UBE2N:8159, MRE11:8159, NBN:8159, BLM:8159, UIMC1:8159, RAD1:8159, HUS1:8159, BABAM2:8159, ATRIP:8159, RAD9A:8159, RMI2:8159, CHEK2:8159, BRCC3:8159, CHEK1:12530, H4C13:12769, RFC5:13146, H4C3:13287, TOP3A:13719, H2BC15:14079, H4C2:14132, RFC3:14515, H2BC4:14933, HERC2:14989, NSD2:15005
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.25408809957133	0.510725578068126	1	WEE1:861, CCNB1:3713, PKMYT1:8159, CCNB2:8159
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	0.0584291043618777	0.219535607227691	1	RNF168:254, BRCA1:355, CDC6:384, CLSPN:389, ABRAXAS1:397, DNA2:517, RHNO1:651, BRIP1:653, WEE1:861, ATR:869, WRN:892, MCM8:903, BABAM1:1280, BARD1:1304, ORC2:1505, RBBP8:1524, TP53BP1:1530, RAD50:1627, ORC1:1681, RNF8:1851, RFC2:1873, RAD9B:1944, MCM2:2089, CDC25C:2300, CDC25A:2799, RPA3:2889, ATM:2957, PSMB9:2977, RFC4:3032, TOPBP1:3144, PSMD6:3164, SEM1:3518, PIAS4:3546, MCM7:3604, CCNB1:3713, RAD17:3839, RMI1:3840, MCM10:3854, RPA2:3884, PSMB1:8159, PSME4:8159, PSME1:8159, PSMD5:8159, PSMD8:8159, PSMB5:8159, PSME2:8159, PSMD10:8159, PSMD7:8159, PSMD3:8159, YWHAE:8159, PSMD9:8159, PSMB2:8159, PSME3:8159, PSMB7:8159, TP53:8159, PSMB6:8159, PSMA8:8159, PSMD4:8159, PSMB4:8159, PSMC3:8159, UBB:8159, PSMD1:8159, PSMD2:8159, SFN:8159, PSMB8:8159, PSMB10:8159, PSMB11:8159, CDK2:8159, RPA1:8159, H4C8:8159, H2BC21:8159, H4C11:8159, H4C15:8159, H4C14:8159, H2BC9:8159, H4C1:8159, ORC6:8159, ORC4:8159, ORC3:8159, ORC5:8159, UBE2N:8159, MRE11:8159, NBN:8159, BLM:8159, PKMYT1:8159, CCNB2:8159, DBF4:8159, GTSE1:8159, MCM6:8159, UIMC1:8159, CDC45:8159, CDC7:8159, MCM5:8159, MCM4:8159, MCM3:8159, RAD1:8159, HUS1:8159, BABAM2:8159, ATRIP:8159, RAD9A:8159, RMI2:8159, CHEK2:8159, BRCC3:8159, CHEK1:12530, H4C13:12769, PSMD13:12828, RFC5:13146, H4C3:13287, PSMD12:13544, TOP3A:13719, H2BC15:14079, PSMF1:14112, PSMA1:14125, H4C2:14132, RPS27A:14143, UBA52:14428, RFC3:14515, H2BC4:14933, HERC2:14989, NSD2:15005
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53	0.373071545545033	0.638185955045252	-1	UBA52:793, RPS27A:1078, PSMA1:1096, PSMF1:1109, PSMD12:1677, PSMD13:2393, PSMB1:7062, PSME4:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, PSMD10:7062, PSMD7:7062, PSMD3:7062, PSMD9:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, TP53:7062, PSMB6:7062, CDKN2A:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, MDM2:7062, COP1:7062, CHEK2:7062, MDM4:7062, SEM1:11703, PSMD6:12057, PSMB9:12244, ATM:12264, PHF20:13070
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.300341115364362	0.561737584026913	-1	UBA52:793, RPS27A:1078, PSMA1:1096, PSMF1:1109, PSMD12:1677, PSMD13:2393, CCNE2:2651, CHEK1:2691, PSMB1:7062, PSME4:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, PSMD10:7062, PSMD7:7062, PSMD3:7062, PSMD9:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, TP53:7062, PSMB6:7062, CDKN2A:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, CDK2:7062, MDM2:7062, CDKN1A:7062, CDKN1B:7062, CCNA2:7062, CCNE1:7062, CCNA1:7062, PCBP4:7062, COP1:7062, ZNF385A:7062, CHEK2:7062, MDM4:7062, SEM1:11703, PSMD6:12057, PSMB9:12244, ATM:12264, CDC25A:12422, PHF20:13070
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.9803349947555	0.988006705167225	1	CENPT:228, SPDL1:256, ZWILCH:383, SGO1:580, ERCC6L:788, CENPE:879, NUP98:1041, KIF18A:1175, BUB1B:1191, ZWINT:1292, NDE1:1488, DYNC1LI1:1766, SPC24:1773, CENPC:1781, ITGB3BP:1784, INCENP:2303, DYNLL2:2720, CENPI:2781, ANAPC7:3010, NSL1:3100, RPS27:3373, KNTC1:3598, CENPO:3704, CENPL:3751, BUB1:3863, DYNLL1:8159, PPP2R5A:8159, KIF2A:8159, PPP2R1B:8159, KIF2B:8159, KIF2C:8159, NUP160:8159, SEH1L:8159, NUP107:8159, NUP85:8159, SEC13:8159, CLASP2:8159, CDC27:8159, ANAPC4:8159, DYNC1I2:8159, ANAPC5:8159, CDC23:8159, UBE2S:8159, CDC16:8159, ANAPC1:8159, DYNC1I1:8159, CDC26:8159, ANAPC15:8159, MAD2L1:8159, RANGAP1:8159, CENPQ:8159, NDC80:8159, ZW10:8159, CENPM:8159, MAPRE1:8159, CENPK:8159, B9D2:8159, CLIP1:8159, CDCA8:8159, DSN1:8159, CENPU:8159, SPC25:8159, CENPH:8159, AHCTF1:8159, SKA1:8159, PMF1:8159, CENPN:8159, MIS12:8159, CKAP5:8159, CENPS:8159, AURKB:8159, RCC2:8159, SKA2:8159, CENPP:8159, PPP2R5B:12787, BIRC5:12869, CDC20:12955, PLK1:13014, UBE2D1:13267, NUF2:13409, PPP2R5D:13435, NUDC:13552, NUP37:13566, CLASP1:13838, NUP43:13858, PPP2CA:13940, NDEL1:14178, NUP133:14377, UBE2C:14442, MAD1L1:14642, ANAPC2:14655, DYNC1LI2:14669, PPP2R5C:14697, DYNC1H1:14715
