,Rho,N,P,p.adj
AGFG1,0.0226543866109357,109,0.81512320641225,0.983105034159392
AGFG2,0.00224865103834381,146,0.978509950059194,0.998782466816528
AGGF1,0.0161036609529789,157,0.841340714234632,0.985861498168932
AGK,0.0446643012106474,148,0.589868480774787,0.96712105802413
AGL,0.138190009695171,156,0.0853642510426588,0.777634739310019
AGMAT,-0.143629811797789,150,0.079518522610369,0.770901956498054
AGMO,-0.135920576118463,154,0.0928023504695539,0.784769607478034
AGO1,0.438957844181695,42,0.00363607556180169,0.539525350742801
AGO2,0.05245084135341,65,0.678176348989963,0.972747261149222
AGO3,-0.00808910419277164,45,0.957941302096135,0.998782466816528
AGO4,0.100529364992262,64,0.429300422956711,0.928758199423505
AGPAT1,0.0605380842853269,106,0.537595349631075,0.951901493962503
AGPAT2,0.0914389026320862,132,0.297065354664369,0.90036960299833
AGPAT3,-0.0332827513226978,124,0.713641997427779,0.975625625966926
AGPAT4,0.0660625209295855,131,0.453439718973656,0.937113031035301
AGPAT5,-0.0905232387984929,127,0.311471927348337,0.901998639391805
AGPS,-0.0190176167995387,137,0.825422678607242,0.983609614391947
AGR2,0.109972785610091,111,0.250552552273452,0.884471108016132
AGR3,-0.000614797063679001,106,0.995009526381158,0.999393411971341
AGRN,0.0464202089372891,162,0.557489863654776,0.95960168546031
AGRP,-0.0047367309239433,122,0.958703520666005,0.998782466816528
AGT,0.0225114551590185,116,0.810438426778968,0.983105034159392
AGTPBP1,-0.0271992056405012,157,0.735254495630569,0.975625625966926
AGTR1,0.168578034821581,117,0.0692325996570824,0.755301554374982
AGTR2,-0.00327651058414412,121,0.971547408037941,0.998782466816528
AGTRAP,-0.0690760343790477,139,0.419087125451023,0.927311130843763
AGXT,0.0414461548208893,144,0.621849211280571,0.967502145096991
AGXT2,-0.0160425617473467,158,0.841430869526239,0.985861498168932
AHCTF1,-0.0657602170954662,163,0.404274092103905,0.923446709922569
AHCY,0.0315797712631282,117,0.735359964522639,0.975625625966926
AHCYL1,-0.0403177926667391,43,0.797414065823217,0.982623604953839
AHCYL2,-0.0842004865909692,91,0.427470034753978,0.927551552383933
AHDC1,0.0567295500475806,149,0.491960343549436,0.945442568087854
AHI1,-0.175877900166664,155,0.0285946114801299,0.649561156465818
AHNAK,-0.0331447679609291,118,0.721608780256729,0.975625625966926
AHNAK2,0.0515390534001019,72,0.667227999641688,0.971684940801348
AHR,-0.0390720718679741,169,0.614008549489056,0.967502145096991
AHRR,-0.0779126928951131,167,0.316916863084672,0.904352916641029
AHSA1,0.0683044079436322,120,0.458528606147581,0.937553639727833
AHSG,0.0692479650758314,161,0.382739285606247,0.919817851537933
AHSP,0.0530141378233949,132,0.546031346811078,0.955729859643601
AICDA,-0.0583188645262112,87,0.591577487589148,0.967317483185252
AIDA,-0.026847980821457,66,0.830558647463615,0.983910578028613
AIF1,-0.0362233146096086,104,0.715065205945644,0.975625625966926
AIF1L,0.179138051175915,77,0.119030030290094,0.817657381650818
AIFM1,-0.0642389272953649,135,0.459170599263467,0.937770426611825
AIFM2,0.137751530245452,148,0.0950025795659313,0.790288881096189
AIFM3,0.0465373028837454,129,0.600486290914443,0.967502145096991
AIG1,0.132367080795903,87,0.221644645417874,0.874649887188701
AIM2,0.0160314051667132,121,0.861451944543479,0.987346007538216
AIMP1,-0.00462668625748095,135,0.957526636181887,0.998778001354228
AIMP2,0.0544411130523976,143,0.518417675925817,0.948009345135044
AIP,0.0303326610975989,130,0.731911323084288,0.975625625966926
AIPL1,0.0199628459170018,136,0.817564249854612,0.983105034159392
AIRE,-0.0742136834115942,162,0.347953329544453,0.910920656995494
AJAP1,-0.0029108466564384,136,0.973170004790052,0.998782466816528
AJM1,-0.055217227309363,123,0.544117079757511,0.954665379760803
AJUBA,-0.110056583507102,114,0.243744863473954,0.880759411555471
AK1,-0.0288440612919193,104,0.771312783292689,0.979338112160339
AK2,0.106023456352595,117,0.255239059925199,0.887147383103904
AK3,0.160286514910447,119,0.0816238782842208,0.773986206614551
AK4,0.122348442780928,108,0.207153196254007,0.867335836777671
AK5,0.194004733772107,138,0.0226066871760708,0.637470099036996
AK6,0.0666982563353306,104,0.501125344060331,0.946402602394164
AK7,-0.0472620246630807,163,0.549111308850141,0.956286067866606
AK9,-0.0583051304476075,169,0.45146064884687,0.937113031035301
AKAIN1,-0.0124422774800968,122,0.891805523073285,0.992743556745349
AKAP1,-0.0649625584728908,172,0.397185635004139,0.921925004148107
AKAP10,-0.0557808698427861,145,0.505157887488837,0.946884260641024
AKAP11,-0.141145326417473,175,0.0624433524528976,0.745923442055065
AKAP12,-0.0815216767847218,172,0.287726947060809,0.898113080081117
AKAP13,-0.124548921675943,168,0.107713574336323,0.812095948793994
AKAP14,0.0529809054110495,129,0.550968551678411,0.957218335314132
AKAP17A,-0.0166223206128556,89,0.877129968374267,0.990237017776816
AKAP3,-0.0312257303736176,167,0.688720367755612,0.974602289138427
AKAP4,-0.0118969935179688,147,0.886276713089379,0.992091836418172
AKAP5,-0.0146516276339187,157,0.855482981192746,0.98666992025362
AKAP6,-0.0304259657824619,172,0.691946524426174,0.974762220844037
AKAP7,-0.115843324860761,151,0.156643524474117,0.842338272699476
AKAP8,-0.0362807783718377,167,0.641585768426206,0.968817178858073
AKAP8L,0.1699087827587,136,0.0479767812724595,0.699850187470222
AKAP9,-0.0688073629548258,170,0.372619988351984,0.916499355670301
AKIP1,-0.00597114424223672,140,0.944178752947572,0.99719175451682
AKIRIN1,0.0922800312445587,91,0.384308809091305,0.91995233117521
AKIRIN2,-0.00452978269808248,84,0.967380183317591,0.998782466816528
AKNA,-0.0558135804773479,172,0.467092534188076,0.940047439123923
AKNAD1,-0.121398083492949,172,0.112652132707731,0.813638221469388
AKR1A1,-0.00892476464500866,129,0.92004169423669,0.995876631263171
AKR1B1,-0.0535299594135467,138,0.53291520184668,0.951202369252667
AKR1B10,0.0282578063498187,129,0.750570977094457,0.975801355058376
AKR1B15,0.0853198109343594,115,0.364611814030659,0.913141621816806
AKR1C1,-0.0179017838064162,139,0.834315713308191,0.984062370116013
AKR1C2,-0.0785901897579885,136,0.363107762024266,0.913138779456939
AKR1C3,-0.0927561067372812,142,0.27224121811551,0.893013293323055
AKR1C4,0.124907083257811,125,0.165162666997613,0.846283636071577
AKR1C8P,0.0667986181368969,120,0.468517490667454,0.940047439123923
AKR1D1,0.088904511889719,134,0.307004878436926,0.901845074315253
AKR1E2,0.149753874817297,138,0.0795834728542104,0.770901956498054
AKR7A3,0.0243217089853947,136,0.778663643868266,0.980752814906876
AKR7L,-0.000507991612643235,139,0.995264543363011,0.999393411971341
AKT1,0.0608271981372056,91,0.566804572450464,0.961422586646207
AKT1S1,-0.0320263425560208,112,0.737460160272873,0.975625625966926
AKT2,0.186082353262913,104,0.0585851799956787,0.73737584207855
AKT3,0.151489487978632,48,0.304029299694263,0.901845074315253
AKTIP,0.0228378327348173,89,0.831768753805307,0.983910578028613
ALAD,0.0305342164477669,125,0.735338983119546,0.975625625966926
ALAS1,-0.0634329707037684,148,0.443721515677327,0.934089178557627
ALAS2,0.0303923062770201,140,0.721492398523165,0.975625625966926
ALB,0.0553331081347099,158,0.489859088944121,0.945421453664965
ALCAM,0.200491729429536,133,0.0206729721316555,0.622919372334923
ALDH16A1,0.0152441372354746,167,0.844978530162559,0.986144259279449
ALDH18A1,0.0187538838922063,130,0.83227819378301,0.983910578028613
ALDH1A1,-0.0115302389364218,131,0.896005401205761,0.993042929577886
ALDH1A2,0.372731110027622,40,0.017852208834331,0.612145563957914
ALDH1A3,0.0461898129578748,127,0.606090910104057,0.967502145096991
ALDH1B1,0.0579085823419808,128,0.516158051098125,0.947367020659745
ALDH1L1,0.0765239925698286,153,0.347132156555038,0.910920656995494
ALDH1L2,-0.0222670805915123,152,0.785395538159075,0.982299654567123
ALDH2,0.0249247631365255,137,0.772498180073424,0.979338112160339
ALDH3A1,0.0163635944540859,138,0.848922860332695,0.986144259279449
ALDH3A2,0.00620751909933526,158,0.938298590711055,0.996544546544001
ALDH3B1,0.0761410213135831,155,0.346375640020631,0.910920656995494
ALDH3B2,-0.0416142267626714,154,0.608347587928485,0.967502145096991
ALDH4A1,0.0268786337980517,159,0.736634660826639,0.975625625966926
ALDH5A1,0.100121468213981,143,0.234139679143212,0.879530971143935
ALDH6A1,0.159305684192243,134,0.0659770116952215,0.749667531558574
ALDH7A1,-0.116577517117139,151,0.154015711124705,0.841876995079099
ALDH8A1,0.0503205998833704,154,0.53541098290903,0.951202369252667
ALDH9A1,-0.0851361995867999,146,0.306914066456796,0.901845074315253
ALDOA,-0.000523466086266863,101,0.995854779849611,0.999393411971341
ALDOB,-0.119945748829927,129,0.175750618087898,0.85269744221504
ALDOC,0.068802193456948,98,0.500841493103733,0.946402602394164
ALG1,-0.0891185886219812,151,0.276518222263086,0.893051995821698
ALG10,0.0246461557507858,129,0.781592754747494,0.982066131136906
ALG10B,0.043965448844754,129,0.620790400412144,0.967502145096991
ALG11,-0.075447872809676,157,0.347656773839023,0.910920656995494
ALG12,-0.00677008255965611,157,0.932935599559732,0.996479226891214
ALG13,0.0214887585109326,135,0.804611328913357,0.983105034159392
ALG14,-0.00603853708962266,134,0.944793116010896,0.997223958987235
ALG1L,-0.0601998617767229,129,0.497962623311906,0.946041213648939
ALG1L2,0.00235288211715545,119,0.979739082282976,0.998782466816528
ALG2,-0.0594710802494379,145,0.477358320579323,0.941194974847142
ALG3,0.155954285126118,147,0.0592597045398085,0.739951088903378
ALG5,-0.0437435220096692,131,0.619819198078338,0.967502145096991
ALG6,-0.0517013285473573,146,0.53541943261458,0.951202369252667
ALG8,-0.100643127844073,152,0.217313227238365,0.872326008799034
ALG9,0.00239534666620689,142,0.977429580760791,0.998782466816528
ALK,0.0652786103597621,171,0.396286078232954,0.921925004148107
ALKAL1,-0.0710403999611245,122,0.436821247291667,0.93136549163226
ALKAL2,-0.045135813066566,101,0.654014897589846,0.970034813955485
ALKBH1,-0.0728112802638824,147,0.380803042780826,0.919817851537933
ALKBH2,0.0303903645878224,144,0.717658782055034,0.975625625966926
ALKBH3,0.034424841718118,142,0.68421796295426,0.974431495937974
ALKBH4,-0.0304764435103816,139,0.721728194888243,0.975625625966926
ALKBH5,0.0834411340801957,91,0.431664313113431,0.929288271154519
ALKBH6,0.0850758690778459,131,0.333964920002318,0.907536873434858
ALKBH7,-0.0981663978066632,122,0.282051714544602,0.894876613788658
ALKBH8,-0.00551696989332573,163,0.944277696121769,0.99719175451682
ALLC,-0.163405076161019,145,0.0495477279853592,0.712912792937516
ALMS1,-0.0179469920366282,147,0.829178331759931,0.983741247936235
ALOX12,-0.0650544714503696,166,0.405004186498272,0.923446709922569
ALOX12B,0.165561399897754,155,0.0395164485940689,0.691946007159891
ALOX15,-0.0832968183063435,152,0.307610409526451,0.901845074315253
ALOX15B,0.0386801119267911,153,0.635000371777288,0.968062323400401
ALOX5,0.115815918305531,153,0.153978747709708,0.841876995079099
ALOX5AP,0.0415375635082099,105,0.673959559686711,0.971989672305049
ALOXE3,0.0389961105178171,157,0.627747449704651,0.967502145096991
ALPG,-0.0930519179293933,162,0.238898848736826,0.880465770015314
ALPI,-0.0433266790572916,159,0.587630639616702,0.967080109522224
ALPK1,-0.189476916780423,171,0.0130615936680568,0.583096501870941
ALPK2,-0.109012223820926,159,0.171366545236609,0.848015815617374
ALPK3,-0.152615320755442,164,0.0510660163404555,0.718252086851979
ALPL,0.0616513832049779,148,0.45665234128732,0.937553639727833
ALPP,0.037156435627926,164,0.636671172590129,0.968535252544362
ALS2,0.00206130247909358,165,0.979036683842977,0.998782466816528
ALS2CL,-0.0430289394155984,162,0.586661716230089,0.966848477701482
ALX1,-0.0707323287190338,95,0.495782475315572,0.945976476351303
ALX3,0.119759202634189,135,0.166504987118391,0.846283636071577
ALX4,-0.0342758576301518,120,0.710151671572994,0.975625625966926
ALYREF,0.315890563923417,74,0.00611197499856239,0.579427111488464
AMACR,0.0109523820461345,146,0.895613499240131,0.993042929577886
AMBN,-0.0193434216175453,155,0.811185731601019,0.983105034159392
AMBP,-0.0547425182391883,157,0.495902259074733,0.945976476351303
AMBRA1,0.00337971787717188,142,0.968158396953512,0.998782466816528
AMD1,0.17138124308764,70,0.156021502995363,0.842338272699476
AMDHD1,-0.106306200444674,147,0.200009058632335,0.860679681105838
AMDHD2,0.127300060377205,136,0.139709512618421,0.831903978250569
AMELX,0.0485700008033932,106,0.621008484798476,0.967502145096991
AMELY,0.0738209277169798,109,0.44554129976167,0.934762001798526
AMER1,-0.0693018807691232,162,0.38087092218192,0.919817851537933
AMER2,-0.0260444603077887,134,0.765159352324476,0.978420009710073
AMER3,-0.0923434105904917,171,0.229650994347007,0.877327524355253
AMFR,0.113791213009557,136,0.18714832464975,0.858298736597287
AMH,0.0124970405035188,135,0.885612703066401,0.991925847518803
AMHR2,-0.201065725864479,152,0.012996610834576,0.583096501870941
AMIGO1,0.0862378928246403,118,0.353126306142233,0.911019098940563
AMIGO2,0.0326469438477807,131,0.711249243983697,0.975625625966926
AMIGO3,0.0794851479936008,150,0.333605333184914,0.907536873434858
AMMECR1,0.0983743741494937,88,0.361846177801323,0.913011103271119
AMMECR1L,0.153797900406447,77,0.181726532579803,0.855133095897938
AMN,-0.112730871248748,130,0.201605591237009,0.861479547405825
AMN1,0.0489796123090892,108,0.614689805360041,0.967502145096991
AMOT,-0.0524716899434054,151,0.522259796331071,0.94859327752285
AMOTL1,-0.119562010352107,160,0.132092251461819,0.828996713226197
AMOTL2,0.0308911343852522,156,0.701854352263631,0.974783367205136
AMPD1,-0.0079043047298401,140,0.926151475292073,0.996479226891214
AMPD2,0.0667101117023563,135,0.442041309944659,0.933079080949216
AMPD3,0.153124320237544,147,0.0640804224588905,0.747656137093402
AMPH,-0.0150963845035826,158,0.850670810345676,0.986310102521719
AMTN,-0.0338348462097123,146,0.685161448940307,0.974431495937974
AMY1A,0.119046206508069,141,0.159718987775017,0.842868892383288
AMY1B,0.108388010591383,143,0.197552434454023,0.86011779231612
AMY1C,0.153047474820663,129,0.0833479331756379,0.775203925064981
AMY2A,0.1885995414938,141,0.0251104457140065,0.641041907140148
AMY2B,0.158074797745129,145,0.0575703853238661,0.734420857477247
AMZ1,0.0202357521979793,148,0.80714081635927,0.983105034159392
AMZ2,-0.0548031145131778,144,0.514145535206994,0.946884260641024
ANAPC1,-0.118701392745314,154,0.142584790215173,0.8334945673067
ANAPC10,-0.141808474301998,35,0.41644713417896,0.927311130843763
ANAPC11,0.132703004440868,39,0.420624730739531,0.927311130843763
ANAPC13,-0.19931682329105,46,0.184178356521489,0.856967123687468
ANAPC15,0.0108472936383928,33,0.952225780833695,0.997886403365759
ANAPC16,0.281464004842408,46,0.0580985249685524,0.736187412629685
ANAPC2,-0.045931869089075,132,0.600992402126456,0.967502145096991
ANAPC4,-0.0446702060050689,131,0.61241672090548,0.967502145096991
ANAPC5,-0.138964175911236,114,0.140335127560469,0.831903978250569
ANAPC7,-0.0587841818382984,102,0.557282949425248,0.959601418473497
ANGEL1,0.117311974684148,157,0.143405579359105,0.834067335585597
ANGEL2,-0.115158657685053,138,0.178631037472383,0.85327099591208
ANGPT1,-0.00345868032372144,106,0.971930486778687,0.998782466816528
ANGPT2,-0.174207669934589,134,0.0441012060717871,0.696076930922535
ANGPT4,-0.0585740409786692,155,0.469090344665099,0.940047439123923
ANGPTL1,-0.0834290975705543,132,0.341568873499941,0.910669296222201
ANGPTL2,0.066266277100585,119,0.473968444248503,0.940188944251439
ANGPTL3,-0.107678884141006,148,0.192692933021633,0.86011779231612
ANGPTL4,-0.0466078620315334,154,0.565975863530837,0.961422586646207
ANGPTL5,-0.0955613989563955,130,0.279465157675077,0.894207528009358
ANGPTL6,0.0565362214672933,142,0.503950434997543,0.946884260641024
ANGPTL7,-0.0824398663596829,134,0.343647428202783,0.910669296222201
ANGPTL8,-0.0256709700164682,145,0.759228180755319,0.977390391760741
ANHX,-0.147652752668908,111,0.121984312312157,0.820946906473874
ANK1,0.106030424111077,167,0.172639636509346,0.849771987660364
ANK2,-0.176137312524399,171,0.0211975523311455,0.622919372334923
ANK3,0.191512657081466,145,0.0210236165561674,0.622919372334923
ANKAR,-0.0567723635624382,165,0.468884857820405,0.940047439123923
ANKDD1A,-0.0586163742766563,154,0.470230041912539,0.940047439123923
ANKDD1B,-0.112348676215939,138,0.189536645619157,0.86011779231612
ANKEF1,-0.0245554776587294,160,0.757917925676075,0.977274678079671
ANKFN1,0.118149096387543,149,0.15126455684604,0.841876995079099
ANKFY1,-0.0545900906030121,159,0.494332993190359,0.945600017786326
ANKH,-0.058062263353701,99,0.568096527797937,0.961820958450646
ANKHD1-EIF4EBP3,-0.0406796172270951,161,0.608401355315573,0.967502145096991
ANKHD1,-0.0244532481086859,156,0.761882289108611,0.977886879762032
ANKIB1,-0.1073417195666,146,0.197191037634981,0.86011779231612
ANKK1,-0.0662377503531943,138,0.440180830974178,0.932533801255342
ANKLE1,-0.0429949920943839,136,0.619185317694418,0.967502145096991
ANKLE2,-0.124586295400091,171,0.104469802791774,0.803785028367497
ANKMY1,-0.189541842261352,153,0.0189461345109856,0.612145563957914
ANKMY2,0.0358515655782945,144,0.669666003312825,0.971989672305049
ANKRA2,0.0703679513339476,87,0.517205604701199,0.947775508207542
ANKRD1,0.0273495029450207,128,0.759264896161034,0.977390391760741
ANKRD10,-0.137899328166466,153,0.0891566680669733,0.779427199062581
ANKRD11,0.0238209536813598,120,0.79621333822557,0.982623604953839
ANKRD12,-0.0133489856158946,169,0.863235849014325,0.987522187893115
ANKRD13A,0.0174505847052125,139,0.838433983172091,0.984966391927775
ANKRD13B,-0.095481617133943,111,0.318835642719205,0.904373174372324
ANKRD13C,-0.200090986923297,104,0.0416984735922496,0.693557219864179
ANKRD13D,0.0743160220456655,146,0.372672276816452,0.916499355670301
ANKRD16,-0.0770348217093337,152,0.345521553219743,0.910920656995494
ANKRD17,0.0478791819819803,128,0.591485090715811,0.967317483185252
ANKRD18A,-0.0225449189895105,154,0.781372452509688,0.982044405314556
