GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_CELL_CYCLE_CHECKPOINTS	Unclear	0.127565833101625	0.317681211439545	-1	CENPT:91, SPDL1:163, WEE1:192, RNF168:218, ORC1:259, ABRAXAS1:310, SPC24:317, CLSPN:343, SGO1:366, CENPC:388, RPS27:403, ZWILCH:466, DYNLL1:512, WRN:674, KIF18A:676, NUP98:728, NSL1:752, BRIP1:894, BABAM1:910, CCNB1:914, DYNC1LI1:1043, CDC16:1124, CENPI:1139, CDC6:1148, DNA2:1277, CDC45:1286, ANAPC1:1413, PSME2:1418, PSME1:1439, TP53BP1:1453, CDCA8:1480, RHNO1:1493, PHF20:1554, BUB1B:1582, CENPN:1643, RNF8:1792, TOPBP1:1819, PIAS4:1862, MCM8:1955, NDE1:1970, ORC2:2191, UIMC1:2192, ATR:2213, RFC2:2221, CDC23:2261, RBBP8:2289, RPA3:2306, CENPE:2409, BARD1:2438, RMI1:2628, SPC25:2707, ERCC6L:2780, PSMD2:2821, CENPL:2844, SKA1:2902, MCM3:2994, SEM1:3001, ANAPC7:3048, CENPO:3073, ORC4:3087, RAD9B:3090, NDC80:3137, ANAPC5:3165, NUP107:3254, MCM2:3257, ORC3:3320, AURKB:3329, BUB1:3349, BRCA1:3373, CDC25C:3576, ITGB3BP:3593, CDC25A:3693, KIF2C:3813, PSMD5:3829, DYNLL2:3995, PSMD9:4044, RPA2:4180, B9D2:4424, DSN1:4450, PKMYT1:4510, ATRIP:4559, KNTC1:4779, CCNA2:4852, H4C1:5065, DYNC1I1:5085, CDC7:5117, RCC2:5188, DBF4:5318, ANAPC4:5377, INCENP:5419, CDKN1A:5456, RAD17:5465, SKA2:5544, BABAM2:5607, ZWINT:5610, MDM2:5635, DYNC1I2:5671, CENPM:5756, RMI2:5775, CENPK:5794, CENPH:5824, PSMD8:5845, PSME4:5887, KIF2A:5909, PSMB1:9137.5, PSMB5:9137.5, PSMD10:9137.5, PSMD3:9137.5, PSMB2:9137.5, PSME3:9137.5, PSMB7:9137.5, TP53:9137.5, PSMB6:9137.5, CDKN2A:9137.5, PSMD4:9137.5, PSMB4:9137.5, PSMD6:9137.5, PSMD1:9137.5, SFN:9137.5, PSMD13:9137.5, PSMB8:9137.5, PSMB10:9137.5, PSMB9:9137.5, PPP2R5A:9137.5, PPP2R5B:9137.5, PPP2R5D:9137.5, CDK2:9137.5, RPA1:9137.5, RFC4:9137.5, H4C8:9137.5, H2BC21:9137.5, H4C11:9137.5, H2BC9:9137.5, ORC6:9137.5, ORC5:9137.5, NUP160:9137.5, NUP133:9137.5, NUP37:9137.5, SEH1L:9137.5, NUP85:9137.5, SEC13:9137.5, UBE2N:9137.5, CLASP1:9137.5, CLASP2:9137.5, BIRC5:9137.5, CDKN1B:9137.5, CDC27:9137.5, UBE2S:9137.5, CDC26:9137.5, MAD2L1:9137.5, NBN:9137.5, RAD50:9137.5, ATM:9137.5, CCNE1:9137.5, CCNB2:9137.5, PLK1:9137.5, RANGAP1:9137.5, CENPQ:9137.5, MCM10:9137.5, MCM6:9137.5, PCBP4:9137.5, MCM5:9137.5, MAPRE1:9137.5, MCM4:9137.5, RAD1:9137.5, COP1:9137.5, NUF2:9137.5, AHCTF1:9137.5, ZNF385A:9137.5, MCM7:9137.5, MIS12:9137.5, CKAP5:9137.5, CENPS:9137.5, CHEK2:9137.5, BRCC3:9137.5, CENPP:9137.5, MDM4:9137.5, PSMB11:12209, UBB:12233, CDC20:12361, CENPU:12410, BLM:12425, ZW10:12511, ANAPC15:12516, NUDC:12557, PSMA8:12654, KIF2B:12763, CCNA1:12910, CLIP1:12964, HUS1:13182, PPP2R5C:13215, NUP43:13278, MAD1L1:13281, CCNE2:13308, MRE11:13330, HERC2:13354, ANAPC2:13372, PSMA1:13460, RAD9A:13549, RFC5:13689, PSMF1:13739, CHEK1:13793, H2BC4:13903, PMF1:14043, DYNC1LI2:14168, PSMD12:14184, NDEL1:14187, PPP2R1B:14204, GTSE1:14307, RFC3:14380, NSD2:14386, TOP3A:14401, DYNC1H1:14525, H4C13:14829, H2BC15:14894, H4C15:14933, H4C14:14936, H4C3:14940, H4C2:14964, UBA52:15041, RPS27A:15050, UBE2D1:15068
REACTOME_PYRUVATE_METABOLISM	Unclear	0.336687667219857	0.567174452596562	-1	PPARD:525, GLO1:541, GSTZ1:748, PDPR:1228, ME1:1868, PDK1:3455, PDHA2:3789, MPC2:4920, LDHB:5012, PDK3:5315, PDP2:5592, SLC16A8:9137.5, BSG:9137.5, RXRA:9137.5, PDK4:9137.5, PDK2:9137.5, MPC1:9137.5, HAGH:9137.5, DLD:9137.5, PDHX:9137.5, PDHA1:9137.5, LDHA:9137.5, DLAT:9137.5, PDP1:9137.5, LDHC:9137.5, PDHB:9137.5, SLC16A3:12468
REACTOME_FRUCTOSE_CATABOLISM	Both	0.619738779127004	0.794729031839252	-1	ALDH1A1:50, GLYCTK:5001, ALDOB:5769, KHK:9137.5, TKFC:13032
REACTOME_UREA_CYCLE	Carnivore	0.00102254007063644	0.0141161322474142	-1	ARG1:185, ARG2:800, CPS1:1303, NAGS:1389, ASS1:1573, ASL:1893, SLC25A15:3265, OTC:4443, NMRAL1:5975, SLC25A2:9137.5
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	Unclear	0.000225728157348626	0.00478809256117144	-1	BCAT2:119, HIBCH:271, MCCC1:378, ACAD8:587, BCKDK:726, ACADSB:873, BCAT1:1378, MCCC2:2063, IVD:2081, ALDH6A1:2944, DBT:3255, HSD17B10:3733, BCKDHB:4321, HIBADH:4853, ECHS1:5204, PPM1K:5430, BCKDHA:5634, DLD:9137.5, ACAT1:9137.5, AUH:9137.5, SLC25A44:13203
REACTOME_HISTIDINE_CATABOLISM	Unclear	0.205209800436969	0.42236674678979	-1	AMDHD1:1772, UROC1:2461, HAL:3015, CARNMT1:3203, FTCD:5387, HDC:6014, HNMT:9137.5, CARNS1:13647
REACTOME_PROPIONYL_COA_CATABOLISM	Unclear	0.0213926272654363	0.108660292269355	-1	PCCB:1346, MMUT:1636, PCCA:1689, MCEE:4777, MMAA:5750
REACTOME_LYSINE_CATABOLISM	MixOfBoth	0.211509184357438	0.431196615977183	-1	GCDH:93, PIPOX:210, ALDH7A1:1479, AADAT:2062, SLC25A21:2763, AASS:5567, DLD:9137.5, DLST:9137.5, PHYKPL:9137.5, CRYM:9137.5, HYKK:9137.5, OGDH:13969
REACTOME_TRYPTOPHAN_CATABOLISM	Carnivore	0.00376773146779359	0.0349736079344726	-1	IDO2:57, KYAT3:597, KMO:1013, KYNU:1292, AADAT:2062, ACMSD:2455, HAAO:2646, KYAT1:2771, SLC36A4:3252, TDO2:5569, SLC7A5:9137.5, SLC3A2:9137.5, IDO1:9137.5, AFMID:9137.5
REACTOME_CREATINE_METABOLISM	Unclear	0.770444797631588	0.887991266484954	-1	SLC6A12:172, CKM:1846, GATM:2885, SLC6A11:5342, SLC6A7:9137.5, GAMT:9137.5, SLC6A8:9137.5, CKB:9137.5, CKMT1A:9137.5, CKMT1B:9137.5, CKMT2:13977
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	Unclear	2.40218682599427e-08	2.88742856484512e-06	-1	AGXT:16, IDO2:57, GCDH:93, SDS:105, CHDH:112, GNMT:114, BCAT2:119, TAT:139, SLC6A12:172, RPL23:178, ARG1:185, DHTKD1:197, GRHPR:202, PIPOX:210, RARS1:219, GOT2:252, RPS14:265, DAO:267, HIBCH:271, RPS15A:299, BHMT:312, CTH:319, GLS2:353, PRODH2:354, MCCC1:378, HGD:381, RPS27:403, SRR:446, HOGA1:451, SEPSECS:490, AGMAT:501, ACAD8:587, KYAT3:597, PSPH:627, SDSL:701, BCKDK:726, DMGDH:732, GSTZ1:748, ARG2:800, CSAD:853, ACADSB:873, GADL1:874, PRODH:980, KMO:1013, RIDA:1018, CBS:1067, GCSH:1086, SUOX:1091, RPS15:1279, KYNU:1292, IL4I1:1298, CPS1:1303, MPST:1352, BCAT1:1378, NAGS:1389, GOT1:1408, PSME2:1418, PSME1:1439, ALDH7A1:1479, ASS1:1573, CGA:1668, NDUFAB1:1682, AMDHD1:1772, PAPSS2:1820, CKM:1846, ASL:1893, AADAT:2062, MCCC2:2063, IVD:2081, SARDH:2160, IYD:2199, PSAT1:2263, AHCY:2279, ALDH4A1:2281, SLC5A5:2387, ACMSD:2455, UROC1:2461, SLC44A1:2479, HAO1:2505, HAAO:2646, TXNRD1:2692, ASRGL1:2714, FOLH1:2720, SLC25A21:2763, KYAT1:2771, PSMD2:2821, RPL4:2843, GATM:2885, RPS10:2890, ALDH6A1:2944, BBOX1:2950, SEPHS2:3000, SEM1:3001, HAL:3015, GPT:3028, PAH:3078, AMT:3088, NQO1:3108, SERINC3:3114, QARS1:3143, AZIN1:3175, CARNMT1:3203, SLC36A4:3252, DBT:3255, SLC25A15:3265, RPS3:3275, LARS1:3290, MAT1A:3297, ENOPH1:3341, CDO1:3405, DIO1:3430, TXN2:3479, NAALAD2:3509, ASPG:3529, SQOR:3680, TPH1:3682, HSD17B10:3733, RPL6:3760, PDHA2:3789, LIPT1:3798, PSMD5:3829, MTAP:3994, TPH2:4018, PSMD9:4044, GLUD1:4227, AGXT2:4318, BCKDHB:4321, RPL7:4328, QDPR:4332, OTC:4443, GCAT:4548, SERINC2:4553, PHGDH:4591, ALDH18A1:4725, GLDC:4753, ALDH9A1:4802, HIBADH:4853, DUOX1:4868, DUOX2:4952, AIMP1:4954, MRI1:4964, OCA2:5008, TYR:5140, ECHS1:5204, RPL9:5266, DCT:5272, DDO:5310, SLC6A11:5342, EEFSEC:5362, FTCD:5387, PPM1K:5430, AASS:5567, TDO2:5569, BCKDHA:5634, AZIN2:5649, SERINC1:5754, PSMD8:5845, PSME4:5887, RPS2:5949, NMRAL1:5975, HDC:6014, PSMB1:9137.5, PSMB5:9137.5, PSMD10:9137.5, PSMD3:9137.5, PSMB2:9137.5, PSME3:9137.5, PSMB7:9137.5, PSMB6:9137.5, PSMD4:9137.5, PSMB4:9137.5, PSMD6:9137.5, PSMD1:9137.5, PSMD13:9137.5, PSMB8:9137.5, PSMB10:9137.5, PSMB9:9137.5, SLC7A5:9137.5, SLC3A2:9137.5, GLS:9137.5, GLUL:9137.5, ADI1:9137.5, RPS5:9137.5, RPLP0:9137.5, RPL3:9137.5, RPL3L:9137.5, RPL32:9137.5, RPL38:9137.5, RPLP2:9137.5, RPS27L:9137.5, RPL14:9137.5, RPL36A:9137.5, SLC25A12:9137.5, DLD:9137.5, PDHX:9137.5, DLST:9137.5, PDHA1:9137.5, DLAT:9137.5, PDHB:9137.5, PHYKPL:9137.5, MTR:9137.5, NNMT:9137.5, GSR:9137.5, ETHE1:9137.5, TST:9137.5, SLC25A10:9137.5, TSTD1:9137.5, FMO1:9137.5, ADO:9137.5, BHMT2:9137.5, SHMT1:9137.5, TPO:9137.5, DBH:9137.5, DDC:9137.5, TSHB:9137.5, PNMT:9137.5, TH:9137.5, DIO3:9137.5, DIO2:9137.5, SMOX:9137.5, HNMT:9137.5, SARS1:9137.5, KARS1:9137.5, AIMP2:9137.5, DARS1:9137.5, EEF1E1:9137.5, PSTK:9137.5, SECISBP2:9137.5, OAZ1:9137.5, ODC1:9137.5, SRM:9137.5, AMD1:9137.5, SAT1:9137.5, OAZ3:9137.5, ASNS:9137.5, SLC6A7:9137.5, LIAS:9137.5, LIPT2:9137.5, PXMP2:9137.5, ACAT1:9137.5, TYRP1:9137.5, SLC45A2:9137.5, SLC25A2:9137.5, AUH:9137.5, CRYM:9137.5, HYKK:9137.5, IDO1:9137.5, AFMID:9137.5, GAMT:9137.5, SLC6A8:9137.5, CKB:9137.5, CKMT1A:9137.5, CKMT1B:9137.5, OAT:9137.5, FAH:9137.5, ASPA:9137.5, PYCR2:9137.5, HPD:9137.5, SERINC5:9137.5, GPT2:9137.5, RIMKLB:9137.5, PYCR1:9137.5, SERINC4:9137.5, PSMB11:12209, PAPSS1:12265, SMS:12434, PAOX:12526, APIP:12541, TMLHE:12633, PSMA8:12654, RPL15:12902, SLC25A13:12920, RPL10L:13003, RIMKLA:13023, SLC25A44:13203, PSMA1:13460, SCLY:13531, CARNS1:13647, MTRR:13703, NAT8L:13724, PSMF1:13739, OGDH:13969, CKMT2:13977, IARS1:14106, RPL13:14172, PYCR3:14177, PSMD12:14184, RPS17:14402, RPS26:14652, RPS23:14673, AANAT:14722, RPS7:14764, RPL19:14864, RPL17:14899, RPL8:14946, RPL34:14994, RPL31:15034, UBA52:15041, RPS27A:15050
REACTOME_ETHANOL_OXIDATION	Both	0.445388458544291	0.660676335670065	-1	ALDH1A1:50, ALDH1B1:2450, ADH4:2952, ALDH2:9137.5, ACSS2:9137.5, ACSS1:9137.5, ADH7:9137.5, ADH5:9137.5
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	Unclear	0.47379865400513	0.688918526751007	-1	PPARD:525, GLO1:541, GSTZ1:748, PDPR:1228, SUCLA2:1291, L2HGDH:1645, ME1:1868, SDHA:3205, ADHFE1:3250, PDK1:3455, SUCLG1:3601, PDHA2:3789, ACO2:3851, SDHC:3911, SDHB:4252, CS:4799, MPC2:4920, LDHB:5012, PDK3:5315, PDP2:5592, SLC16A8:9137.5, BSG:9137.5, RXRA:9137.5, IDH3G:9137.5, PDK4:9137.5, PDK2:9137.5, MPC1:9137.5, HAGH:9137.5, ME2:9137.5, DLD:9137.5, FH:9137.5, IDH3B:9137.5, PDHX:9137.5, DLST:9137.5, PDHA1:9137.5, LDHA:9137.5, MDH2:9137.5, DLAT:9137.5, ME3:9137.5, PDP1:9137.5, LDHC:9137.5, PDHB:9137.5, SUCLG2:9137.5, FAHD1:9137.5, D2HGDH:9137.5, IDH2:9137.5, SDHD:9137.5, SLC16A3:12468, NNT:12804, OGDH:13969, IDH3A:14610
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	Unclear	0.484242194842629	0.696722736654798	-1	APOBEC4:1518, APOBEC3H:2053, APOBEC1:9137.5, APOBEC2:9137.5, A1CF:9137.5
REACTOME_TRNA_PROCESSING	Carnivore	0.266681434797766	0.496323242894302	-1	TRMT10A:64, FTSJ1:158, LCMT2:588, NUP98:728, TRMT1:883, PRORP:895, TSEN54:1042, GTPBP3:1300, TSEN34:1470, TSEN2:1471, THG1L:1594, THADA:1622, TRMT5:1747, TYW1:1875, TRMT61B:1975, TRMT10C:2129, TYW3:2144, DUS2:2162, RPP38:2179, TRMT9B:2314, NDC1:2477, MTO1:2596, QTRT2:2610, RPP40:2671, QTRT1:2732, OSGEP:2813, RPP21:3225, NUP107:3254, ELAC2:3435, PUS3:3444, FAM98B:3558, TPRKB:3603, ADAT1:3661, HSD17B10:3733, URM1:3823, C2orf49:3850, TRMT6:4078, TYW5:4343, POP5:4459, PUS7:4561, TRMT11:4742, NUP62:4930, NUP42:4937, TRIT1:5326, TPR:5351, NUP160:9137.5, NUP133:9137.5, NUP37:9137.5, SEH1L:9137.5, AAAS:9137.5, NUP188:9137.5, NUP85:9137.5, NUP210:9137.5, NUP54:9137.5, NUP58:9137.5, NUP205:9137.5, SEC13:9137.5, NUP35:9137.5, TRMT112:9137.5, METTL1:9137.5, TRDMT1:9137.5, TRMT13:9137.5, ALKBH8:9137.5, TRMT44:9137.5, WDR4:9137.5, TRMT61A:9137.5, CTU2:9137.5, TRMT12:9137.5, ADAT2:9137.5, ADAT3:9137.5, NSUN6:9137.5, RTCB:9137.5, CSTF2:9137.5, POP1:9137.5, POP4:9137.5, RPP30:9137.5, RPP14:9137.5, POP7:9137.5, CLP1:9137.5, XPOT:9137.5, TSEN15:9137.5, TRMU:12194, NUP155:12457, NSUN2:12481, NUP214:12544, NUP93:12812, CPSF1:12939, TRNT1:12970, NUP153:13137, DDX1:13176, NUP43:13278, NUP50:13626, ZBTB8OS:13736, RPP25:13823, NUP88:13959, PUS1:14214, RTRAF:14269, RAE1:14374, CDKAL1:14696, RAN:14859
REACTOME_RECYCLING_OF_EIF2_GDP	Unclear	0.536992259368725	0.732372952830417	-1	EIF2B5:882, EIF2B3:1351, EIF2S2:5803, EIF2B4:9137.5, EIF2B2:9137.5, EIF2B1:12499
REACTOME_TRANSLATION	Unclear	0.019632464243773	0.103632585352225	-1	NARS1:28, RPL23:178, RARS1:219, PTCD3:227, RPS14:265, RPS15A:299, SRP14:322, MRPS5:368, RPS27:403, MRPL40:409, ERAL1:462, MRPS9:499, NARS2:657, PPA2:720, MTIF2:729, GADD45GIP1:753, MRPS35:765, EIF2B5:882, SARS2:962, RPN1:1019, MRPS6:1096, OXA1L:1152, MRPL16:1167, MRPL14:1178, MRPS30:1193, RPS15:1279, EIF5B:1283, MRPL30:1311, EIF2B3:1351, MRPS22:1355, MRPL43:1360, MRPL2:1375, CHCHD1:1381, CARS2:1401, MRPL54:1409, MRPS11:1482, MRPS10:1516, EIF3L:1565, MRPS25:1744, MRPL3:1805, MRPL19:1851, MRPS15:1950, MRPL22:1957, MTFMT:2026, MRPS2:2084, MRPS14:2153, MRPL35:2174, GFM1:2178, EIF4H:2508, MRPL13:2584, MRPL49:2592, MRPS26:2658, MRPS23:2766, MRPL48:2790, MRPS36:2794, RPL4:2843, RPS10:2890, MRPS31:2916, QARS1:3143, EIF3H:3218, MRPL47:3232, RPS3:3275, MRPS18A:3277, LARS1:3290, RPN2:3475, MRPS27:3519, TSFM:3570, MRPS12:3731, APEH:3737, MRPL1:3759, RPL6:3760, TARS2:3807, MRPS17:3908, MRPL42:4076, IARS2:4105, MRPL18:4113, SPCS2:4230, MTIF3:4257, RPL7:4328, MRPL51:4388, MRPL45:4411, MRPL9:4529, MRPL37:4766, MRPL52:4893, AIMP1:4954, GARS1:4983, MRPL4:5040, AARS1:5073, MRPL17:5082, RPL9:5266, SRP72:5293, EEF2:5372, RARS2:5488, SSR3:5521, MRPL28:5655, MARS2:5659, MRPS18C:5751, MRPS33:5762, EIF2S2:5803, VARS2:5885, RPS2:5949, EIF4G1:9137.5, EIF4E:9137.5, RPS5:9137.5, RPLP0:9137.5, RPL3:9137.5, GSPT1:9137.5, RPL3L:9137.5, RPL32:9137.5, RPL38:9137.5, RPLP2:9137.5, RPS27L:9137.5, RPL14:9137.5, GSPT2:9137.5, RPL36A:9137.5, N6AMT1:9137.5, TRMT112:9137.5, EEF1B2:9137.5, EEF1A1:9137.5, EIF4B:9137.5, EIF4EBP1:9137.5, DDOST:9137.5, TRAM1:9137.5, SPCS1:9137.5, SSR1:9137.5, SEC11A:9137.5, SRPRB:9137.5, SRP19:9137.5, SRP68:9137.5, SSR4:9137.5, SARS1:9137.5, KARS1:9137.5, AIMP2:9137.5, DARS1:9137.5, EEF1E1:9137.5, VARS1:9137.5, TARS1:9137.5, YARS1:9137.5, FARSA:9137.5, PPA1:9137.5, LARS2:9137.5, EARS2:9137.5, HARS2:9137.5, WARS2:9137.5, DARS2:9137.5, AARS2:9137.5, YARS2:9137.5, FARS2:9137.5, PARS2:9137.5, MRPS24:9137.5, MRPS34:9137.5, MRPL32:9137.5, MRPL27:9137.5, MTRF1L:9137.5, MRPS7:9137.5, MRPL34:9137.5, DAP3:9137.5, MRPL50:9137.5, MRPL15:9137.5, MRPL24:9137.5, MRPS28:9137.5, MRPL10:9137.5, GFM2:9137.5, MRPL58:9137.5, MRPL11:9137.5, AURKAIP1:9137.5, TUFM:9137.5, MRPL41:9137.5, MRPS16:9137.5, MRPS18B:9137.5, MRPL38:9137.5, MRPL53:9137.5, MRPL23:9137.5, MRPL20:9137.5, MRPL46:9137.5, MRPL12:9137.5, MRPS21:9137.5, EIF5:9137.5, EIF3B:9137.5, EIF2B4:9137.5, EIF2B2:9137.5, EIF3F:9137.5, EIF3C:9137.5, MRPL57:12264, MRPL21:12388, HARS1:12415, EIF2B1:12499, FARSB:12523, EIF3J:12622, MRRF:12731, MRPL44:12889, RPL15:12902, RPL10L:13003, WARS1:13138, EIF3G:13831, SRPRA:14004, IARS1:14106, RPL13:14172, SSR2:14207, EIF3A:14235, MRPL39:14242, CARS1:14373, RPS17:14402, EEF1G:14423, RPS26:14652, RPS23:14673, EEF1D:14697, RPS7:14764, RPL19:14864, RPL17:14899, RPL8:14946, RPL34:14994, ETF1:15029, RPL31:15034, UBA52:15041, RPS27A:15050
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	Both	0.248027659000803	0.475738158700477	-1	SLC35B3:1246, SLC35D1:1871, SLC35D2:2818, SLC35C1:2888, SLC35A1:5566, SLC35B2:5761, SLC35A2:9137.5, SLC35A3:9137.5, SLC35B4:14362
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	Both	0.332793348577709	0.563405077451276	-1	GATAD2A:423, ERCC6:1585, TAF1C:1589, KAT2B:1615, RRN3:1730, POLR1E:1909, RBBP4:2700, TAF1A:3142, CCNH:3155, POLR1B:3708, RBBP7:3781, TAF1B:3865, TAF1D:4034, CDK7:4082, GTF2H1:4118, GTF2H2:4458, TTF1:4714, POLR1A:4765, HDAC1:9137.5, MNAT1:9137.5, POLR2F:9137.5, ERCC2:9137.5, GTF2H3:9137.5, ERCC3:9137.5, KAT2A:9137.5, CHD4:9137.5, POLR1C:9137.5, POLR1D:9137.5, MBD3:9137.5, UBTF:9137.5, MTA2:9137.5, CHD3:9137.5, EHMT2:9137.5, GATAD2B:12632, GTF2H4:13424, MTA3:13714, MTA1:14236, TBP:14397
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	Unclear	0.341810296784004	0.572089813538775	-1	TAF1C:1589, POLR1E:1909, TAF1A:3142, CCNH:3155, POLR1B:3708, TAF1B:3865, TAF1D:4034, CDK7:4082, GTF2H1:4118, GTF2H2:4458, TTF1:4714, POLR1A:4765, MNAT1:9137.5, POLR2F:9137.5, ERCC2:9137.5, GTF2H3:9137.5, ERCC3:9137.5, POLR1C:9137.5, POLR1D:9137.5, UBTF:9137.5, CAVIN1:9137.5, GTF2H4:13424, TBP:14397
REACTOME_DNA_DAMAGE_BYPASS	Unclear	0.751614925984616	0.879448256105665	-1	UBE2B:328, REV3L:1057, POLI:1656, USP1:1724, REV1:1741, POLK:1920, DTL:1959, RFC2:2221, RPA3:2306, RCHY1:2440, CUL4A:2454, CUL4B:2500, POLH:2525, RFC1:3481, UBA7:3702, RPA2:4180, POLD1:4284, PCLAF:4699, UBE2L6:5108, POLD3:5942, UFD1:9137.5, POLE2:9137.5, USP10:9137.5, POLE4:9137.5, MAD2L2:9137.5, TRIM25:9137.5, RPA1:9137.5, POLE3:9137.5, RFC4:9137.5, POLD4:9137.5, ISG15:9137.5, RAD18:9137.5, UBB:12233, SPRTN:13151, RFC5:13689, NPLOC4:13721, RFC3:14380, POLE:14930, POLD2:14948, UBA52:15041, RPS27A:15050, USP43:15071
REACTOME_DNA_REPAIR	Unclear	0.219112196051737	0.441407027353387	-1	FANCM:102, KDM4B:152, PPP4C:189, RNF168:218, ABRAXAS1:310, UBE2B:328, PARG:329, CLSPN:343, ELL:383, ERCC5:412, RIF1:486, SIRT6:498, MBD4:536, NEIL2:543, XPC:562, SLX1B:601, SLX1A:618, WRN:674, XRCC1:719, BRIP1:894, BABAM1:910, PPP4R2:927, FANCC:1023, REV3L:1057, USP7:1110, DNA2:1277, PNKP:1293, RAD51D:1304, MUTYH:1385, TP53BP1:1453, RHNO1:1493, POT1:1510, ERCC6:1585, FANCG:1604, POLB:1639, POLI:1656, USP1:1724, REV1:1741, ACD:1749, DDB2:1770, RNF8:1792, TOPBP1:1819, TERF2:1839, PIAS4:1862, POLK:1920, DTL:1959, RAD51C:2185, UIMC1:2192, ATR:2213, RFC2:2221, RBBP8:2289, RPA3:2306, SPIDR:2395, BARD1:2438, RCHY1:2440, CUL4A:2454, POLQ:2490, CUL4B:2500, POLH:2525, RMI1:2628, MSH6:2632, RAD23B:2713, ASCC2:2866, INO80E:2926, FANCE:2957, SEM1:3001, RAD9B:3090, RAD23A:3096, FANCA:3117, RAD51AP1:3118, CCNH:3155, EYA2:3167, TDG:3291, BRCA1:3373, NTHL1:3417, MSH3:3439, DCLRE1A:3445, RFC1:3481, TIPIN:3484, MSH2:3581, BRCA2:3634, UBA7:3702, SLX4:3839, PALB2:3873, POLL:4061, RAD51B:4070, ASCC1:4071, CDK7:4082, GTF2H1:4118, PRKDC:4152, RPA2:4180, RNF111:4221, ZNF830:4256, POLD1:4284, PPP5C:4367, GTF2H2:4458, PIAS3:4487, FANCF:4520, UNG:4554, ATRIP:4559, XRCC4:4659, PCLAF:4699, CCNA2:4852, PARP2:4962, H4C1:5065, UBE2L6:5108, CENPX:5126, ACTR5:5146, KPNA2:5155, EYA4:5208, APEX1:5436, RAD17:5465, EYA3:5562, BABAM2:5607, FAN1:5614, BAP1:5672, RMI2:5775, FANCD2:5789, FANCB:5814, FAAP24:5857, ERCC1:5932, POLD3:5942, ISY1:6068, TP53:9137.5, ACTB:9137.5, ABL1:9137.5, CDK2:9137.5, UFD1:9137.5, POLE2:9137.5, USP10:9137.5, POLE4:9137.5, MAD2L2:9137.5, TRIM25:9137.5, RPA1:9137.5, POLE3:9137.5, RFC4:9137.5, POLD4:9137.5, ISG15:9137.5, RAD18:9137.5, TINF2:9137.5, OGG1:9137.5, TERF1:9137.5, H4C8:9137.5, TERF2IP:9137.5, H2BC21:9137.5, H4C11:9137.5, H2BC9:9137.5, SMUG1:9137.5, ADPRS:9137.5, PARP1:9137.5, MNAT1:9137.5, POLR2F:9137.5, ERCC2:9137.5, GTF2H3:9137.5, ERCC3:9137.5, TCEA1:9137.5, UBE2N:9137.5, EP300:9137.5, PIAS1:9137.5, RNF4:9137.5, MLH1:9137.5, NBN:9137.5, RAD50:9137.5, ATM:9137.5, LIG4:9137.5, XRCC6:9137.5, RAD1:9137.5, CETN2:9137.5, SMARCA5:9137.5, CENPS:9137.5, CHEK2:9137.5, BRCC3:9137.5, COPS4:9137.5, COPS7B:9137.5, COPS8:9137.5, RAD52:9137.5, SUMO3:9137.5, KDM4A:9137.5, MCRS1:9137.5, UBXN1:9137.5, LIG3:9137.5, NEIL1:9137.5, EME1:9137.5, MUS81:9137.5, XRCC2:9137.5, EME2:9137.5, TFPT:9137.5, ACTR8:9137.5, INO80D:9137.5, INO80B:9137.5, INO80C:9137.5, NFRKB:9137.5, TDP1:9137.5, EYA1:9137.5, TIMELESS:9137.5, DCLRE1C:9137.5, NHEJ1:9137.5, USP45:9137.5, XPA:9137.5, AQR:9137.5, ERCC8:9137.5, HMGN1:9137.5, UBE2T:9137.5, FANCL:9137.5, DCLRE1B:9137.5, POLN:9137.5, ALKBH5:9137.5, ALKBH3:9137.5, ALKBH2:9137.5, UBB:12233, BLM:12425, XRCC3:12480, XAB2:12655, ASCC3:12691, MPG:12735, TDP2:12743, H2AC20:12885, CCNA1:12910, SPRTN:13151, HUS1:13182, APBB1:13268, MRE11:13330, HERC2:13354, PPIE:13373, FTO:13380, GTF2H4:13424, ERCC4:13458, LIG1:13536, RAD9A:13549, XRCC5:13584, RFC5:13689, NPLOC4:13721, CHEK1:13793, NEIL3:13816, H2BC4:13903, CHD1L:13905, MGMT:13978, FEN1:13984, FANCI:14087, H2AC14:14176, PMS2:14339, RFC3:14380, NSD2:14386, TOP3A:14401, UVSSA:14412, RTEL1:14635, GPS1:14766, H2AC4:14813, H4C13:14829, H2BC15:14894, PAXIP1:14907, COPS2:14911, POLE:14930, H4C15:14933, H4C14:14936, H4C3:14940, POLD2:14948, H4C2:14964, FAAP100:15022, UBA52:15041, RPS27A:15050, UBE2I:15070, USP43:15071, POLR2J:15080
