GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	MixOfBoth	0.691517176525927	0.905412401905122	-1	GOLGA4:19, KIF1C:198, KIF26B:361, GOLGA5:372, STX10:430, RIC1:462, TRIP11:774, TMF1:776, KIF16B:781, COPA:895, KIF6:1032, COG1:1079, CENPE:1186, KIF9:1290, SCOC:1317, KIF12:1395, KIF20A:1409, RABEPK:1428, KIFC1:1529, KIF27:1628, KIF18B:1771, COG8:1843, GOLIM4:1902, DYNLL2:6764.5, KIF1B:6764.5, KIF26A:6764.5, KIF2A:6764.5, KIFAP3:6764.5, CAPZB:6764.5, KIF22:6764.5, KIF3C:6764.5, TUBB1:6764.5, TUBB4A:6764.5, KLC3:6764.5, KIF18A:6764.5, KIF25:6764.5, KLC1:6764.5, TUBA4A:6764.5, KIF3A:6764.5, VPS45:6764.5, KLC4:6764.5, KIF23:6764.5, KIF11:6764.5, KIF20B:6764.5, KIF21A:6764.5, KIF2B:6764.5, KIF5A:6764.5, RACGAP1:6764.5, KIF15:6764.5, KIFC2:6764.5, TUBAL3:6764.5, TUBA8:6764.5, TUBB4B:6764.5, KIF19:6764.5, KIF13B:6764.5, CUX1:6764.5, VAMP3:6764.5, ARF1:6764.5, DYNC1I2:6764.5, DCTN6:6764.5, DCTN4:6764.5, DYNC1LI1:6764.5, DCTN2:6764.5, CAPZA3:6764.5, PLA2G6:6764.5, AGPAT3:6764.5, ARF3:6764.5, PLIN3:6764.5, ZW10:6764.5, SURF4:6764.5, GBF1:6764.5, COPZ2:6764.5, ARCN1:6764.5, ARFGAP1:6764.5, COG4:6764.5, GOSR2:6764.5, GOSR1:6764.5, COPZ1:6764.5, NAPB:6764.5, COG6:6764.5, TMED7:6764.5, COG2:6764.5, COG3:6764.5, ARFGAP2:6764.5, COG5:6764.5, TMED3:6764.5, TMED10:6764.5, BET1L:6764.5, COPB2:6764.5, ARFGAP3:6764.5, M6PR:6764.5, USE1:6764.5, CYTH4:6764.5, RAB36:6764.5, ARFRP1:6764.5, RGP1:6764.5, MAN1A1:6764.5, MAN2A1:6764.5, BNIP1:6764.5, RAB3GAP1:6764.5, VAMP4:6764.5, MAN1C1:6764.5, RAB3GAP2:6764.5, ARL1:6764.5, RAB9A:6764.5, STX16:6764.5, ARFIP2:6764.5, NAA35:6764.5, RINT1:6764.5, STX6:6764.5, GCC2:6764.5, GOLGA1:6764.5, NAA30:6764.5, VPS53:6764.5, GALNT1:6764.5, VPS54:6764.5, USP6NL:6764.5, VPS51:6764.5, VTI1A:6764.5, BICD1:6764.5, RHOBTB3:6764.5, STX18:6764.5, RAB33B:6764.5, RAB43:6764.5, GCC1:6764.5, NAA38:6764.5, BICD2:6764.5, MAN2A2:6764.5, MAN1A2:6764.5, VPS52:6764.5, CYTH1:11512, STX5:11518, COPE:11856, COPG2:11907, KIF2C:12007, PAFAH1B3:12129, COPG1:12338, SYS1:12613, CYTH3:12658, PLA2G4A:12701, DYNC1LI2:12715, KDELR3:12907, RAB39A:12936, TUBB2B:12976, KIF3B:13132, COPB1:13153, TUBA1A:13210, NAPA:13338, ACTR10:13348, TUBB2A:13512, KIF4A:13540, KIF1A:13712, DCTN1:13722, SNAP29:13800, CAPZA1:13889, IGF2R:14062, DCTN3:14069, KLC2:14152, DYNC1I1:14174, KIF5B:14259, TMED9:14265, GALNT2:14534, TUBB8B:14557, DYNC1H1:14564, TUBB8:14573, RAB18:14585, TUBA1B:14590, KIF21B:14664, YKT6:14779, NAPG:14820, NSF:14931, DYNLL1:15089
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	Unclear	0.614328536852841	0.885280984190643	-1	H4C15:332, H4C14:728, H3C13:6764.5, H3C4:6764.5, H3C8:6764.5, H3C11:6764.5, H3C1:6764.5, H3C10:6764.5, H4C8:6764.5, H2AC20:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H2AC14:6764.5, H2AC4:6764.5, H4C1:6764.5, H4C2:6764.5, ORC6:6764.5, ORC2:6764.5, ORC4:6764.5, ORC3:6764.5, ORC5:6764.5, ORC1:12092, H2BC9:12093, H3C2:12280, H2BC4:12905, H3-3A:15069
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	Unclear	0.801101914761114	0.940355958537948	-1	ORC6:6764.5, ORC2:6764.5, ORC4:6764.5, MCM8:6764.5, ORC3:6764.5, ORC5:6764.5, CDC6:6764.5, ORC1:12092
REACTOME_MITOTIC_PROMETAPHASE	Vertivore	0.41754333935629	0.776456808612155	-1	CNTRL:33, CDK5RAP2:72, CEP250:122, ZWINT:268, CEP164:415, ERCC6L:561, CLIP1:696, ZWILCH:727, CCP110:772, PMF1:852, PCM1:874, NCAPD2:901, PLK4:946, SGO1:1080, SDCCAG8:1153, MIS12:1154, HAUS3:1160, AHCTF1:1179, CENPE:1186, KNTC1:1501, CENPJ:1588, TUBGCP3:1703, CENPQ:1807, BUB1B:1833, AKAP9:1854, OFD1:1888, CENPH:1918, CLASP2:1925, DYNLL2:6764.5, PRKAR2B:6764.5, PPP2R5A:6764.5, KIF2A:6764.5, PPP2R5B:6764.5, TUBB1:6764.5, TUBB4A:6764.5, KIF18A:6764.5, TUBA4A:6764.5, PPP2R1B:6764.5, KIF2B:6764.5, TUBAL3:6764.5, TUBA8:6764.5, TUBB4B:6764.5, NUP98:6764.5, NUP107:6764.5, SEC13:6764.5, STAG1:6764.5, CEP43:6764.5, HSP90AA1:6764.5, DYNC1I2:6764.5, CDC20:6764.5, DYNC1LI1:6764.5, DCTN2:6764.5, MAD2L1:6764.5, CCNB2:6764.5, HDAC8:6764.5, MAD1L1:6764.5, SPDL1:6764.5, WAPL:6764.5, NDE1:6764.5, NDC80:6764.5, ZW10:6764.5, NUDC:6764.5, HAUS4:6764.5, NINL:6764.5, MAPRE1:6764.5, CEP76:6764.5, CEP192:6764.5, CENPI:6764.5, CENPT:6764.5, CEP152:6764.5, CEP41:6764.5, NCAPG:6764.5, CEP72:6764.5, SMC4:6764.5, CEP70:6764.5, NEK2:6764.5, NSL1:6764.5, NEK6:6764.5, NEK9:6764.5, CENPL:6764.5, NCAPH:6764.5, PDS5A:6764.5, CENPK:6764.5, B9D2:6764.5, TUBGCP6:6764.5, TUBGCP2:6764.5, HAUS8:6764.5, SMC2:6764.5, NUMA1:6764.5, HAUS2:6764.5, CENPO:6764.5, NEDD1:6764.5, CSNK1D:6764.5, CEP131:6764.5, ITGB3BP:6764.5, NME7:6764.5, EML4:6764.5, CENPC:6764.5, CDCA5:6764.5, HAUS6:6764.5, CEP78:6764.5, INCENP:6764.5, DSN1:6764.5, CENPU:6764.5, SPC25:6764.5, SKA1:6764.5, PCNT:6764.5, SPC24:6764.5, CEP57:6764.5, NDEL1:6764.5, BUB1:6764.5, CEP135:6764.5, CKAP5:6764.5, CENPS:6764.5, SSNA1:6764.5, AURKB:6764.5, RCC2:6764.5, SKA2:6764.5, CEP63:6764.5, TUBB:6764.5, CENPP:6764.5, SFI1:6764.5, CEP290:6764.5, HAUS7:6764.5, HAUS5:6764.5, TUBGCP5:6764.5, NUF2:11945, KIF2C:12007, ODF2:12009, HAUS1:12218, CENPM:12389, CCNB1:12466, CENPN:12489, PPP2R5D:12580, NUP85:12693, DYNC1LI2:12715, RANGAP1:12760, TUBGCP4:12764, BIRC5:12928, STAG2:12946, TUBB2B:12976, PRKACA:12987, NUP43:13149, RPS27:13185, NUP160:13198, TUBA1A:13210, CDCA8:13284, RAD21:13441, CSNK2B:13480, TUBB2A:13512, MZT1:13669, MZT2B:13715, DCTN1:13722, PLK1:14065, DCTN3:14069, DYNC1I1:14174, PPP2R5C:14239, TUBB8B:14557, DYNC1H1:14564, TUBB8:14573, TUBA1B:14590, CETN2:14752, SEH1L:14886, NUP133:14906, NUP37:14926, CLASP1:15032, PDS5B:15051, DYNLL1:15089
REACTOME_DNA_REPLICATION_INITIATION	Unclear	0.250506252122497	0.639779939945632	-1	POLA2:877, POLE2:6764.5, POLE4:6764.5, POLE3:6764.5, POLE:6764.5, POLA1:6764.5, PRIM2:6764.5, PRIM1:6764.5
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	Unclear	0.181717759497957	0.566648817201636	-1	RPA2:720, POLA2:877, GMNN:1272, CDK2:6764.5, POLE2:6764.5, RPA3:6764.5, POLE4:6764.5, RPA1:6764.5, POLE3:6764.5, POLE:6764.5, POLA1:6764.5, PRIM2:6764.5, PRIM1:6764.5, ORC6:6764.5, ORC2:6764.5, ORC4:6764.5, MCM8:6764.5, ORC3:6764.5, ORC5:6764.5, CDC6:6764.5, DBF4:6764.5, MCM10:6764.5, MCM2:6764.5, MCM6:6764.5, CDC7:6764.5, MCM5:6764.5, MCM4:6764.5, MCM7:6764.5, ORC1:12092, MCM3:12104, CDC45:13350
REACTOME_POLYMERASE_SWITCHING	Unclear	0.64020867031339	0.886539391642434	-1	POLA2:877, RFC1:6764.5, RFC2:6764.5, POLD1:6764.5, POLD3:6764.5, POLD2:6764.5, RFC5:6764.5, RFC4:6764.5, POLA1:6764.5, PRIM2:6764.5, PRIM1:6764.5, POLD4:12026, RFC3:13546
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	Unclear	0.0397480054031934	0.285520532836485	-1	LIG1:126, DNA2:635, RPA2:720, POLA2:877, POLD1:6764.5, POLD3:6764.5, RPA3:6764.5, POLD2:6764.5, RPA1:6764.5, FEN1:6764.5, POLA1:6764.5, PRIM2:6764.5, PRIM1:6764.5, POLD4:12026
REACTOME_LAGGING_STRAND_SYNTHESIS	Unclear	0.0926582109287158	0.424722776596919	-1	LIG1:126, DNA2:635, RPA2:720, POLA2:877, RFC1:6764.5, RFC2:6764.5, POLD1:6764.5, POLD3:6764.5, RPA3:6764.5, POLD2:6764.5, RFC5:6764.5, RPA1:6764.5, RFC4:6764.5, FEN1:6764.5, POLA1:6764.5, PRIM2:6764.5, PRIM1:6764.5, POLD4:12026, RFC3:13546
REACTOME_DNA_STRAND_ELONGATION	Unclear	0.178767248771874	0.564081881460003	-1	LIG1:126, DNA2:635, RPA2:720, POLA2:877, RFC1:6764.5, RFC2:6764.5, POLD1:6764.5, POLD3:6764.5, RPA3:6764.5, POLD2:6764.5, RFC5:6764.5, RPA1:6764.5, RFC4:6764.5, FEN1:6764.5, POLA1:6764.5, PRIM2:6764.5, PRIM1:6764.5, MCM8:6764.5, MCM2:6764.5, MCM6:6764.5, MCM5:6764.5, GINS1:6764.5, MCM4:6764.5, GINS2:6764.5, GINS4:6764.5, MCM7:6764.5, GINS3:6764.5, POLD4:12026, MCM3:12104, CDC45:13350, RFC3:13546
REACTOME_DNA_REPLICATION	Unclear	0.958163734095123	0.986618625113368	-1	FZR1:90, LIG1:126, SKP1:213, H4C15:332, PSMB9:425, UBE2D1:495, DNA2:635, RPA2:720, H4C14:728, POLA2:877, GMNN:1272, RPS27A:1657, PSMD5:6764.5, PSMB5:6764.5, PSMD3:6764.5, PSMD9:6764.5, PSMF1:6764.5, SEM1:6764.5, PSMB6:6764.5, PSMA8:6764.5, PSMD4:6764.5, PSMB4:6764.5, PSMD6:6764.5, UBB:6764.5, PSMD12:6764.5, PSMB8:6764.5, PSMB10:6764.5, UBA52:6764.5, PSMB11:6764.5, CDK2:6764.5, H3C13:6764.5, H3C4:6764.5, H3C8:6764.5, H3C11:6764.5, H3C1:6764.5, H3C10:6764.5, RFC1:6764.5, RFC2:6764.5, POLD1:6764.5, POLD3:6764.5, POLE2:6764.5, RPA3:6764.5, POLD2:6764.5, RFC5:6764.5, POLE4:6764.5, RPA1:6764.5, POLE3:6764.5, RFC4:6764.5, POLE:6764.5, H4C8:6764.5, H2AC20:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H2AC14:6764.5, H2AC4:6764.5, H4C1:6764.5, H4C2:6764.5, FEN1:6764.5, POLA1:6764.5, PRIM2:6764.5, PRIM1:6764.5, ORC6:6764.5, ORC2:6764.5, ORC4:6764.5, MCM8:6764.5, ORC3:6764.5, ORC5:6764.5, ANAPC4:6764.5, ANAPC5:6764.5, UBE2S:6764.5, CDC16:6764.5, CDC6:6764.5, ANAPC15:6764.5, CCNA1:6764.5, CCNE2:6764.5, DBF4:6764.5, MCM10:6764.5, MCM2:6764.5, MCM6:6764.5, CDC7:6764.5, MCM5:6764.5, GINS1:6764.5, MCM4:6764.5, GINS2:6764.5, GINS4:6764.5, MCM7:6764.5, GINS3:6764.5, CDC27:11728, PSMD8:11821, ANAPC2:11882, CCNE1:11927, POLD4:12026, ORC1:12092, H2BC9:12093, MCM3:12104, H3C2:12280, PSME4:12536, PSME2:12608, PSMA1:12614, CDC26:12739, H2BC4:12905, SKP2:12971, ANAPC7:12998, PSME1:13001, PSMD13:13251, CDC45:13350, PSMB1:13390, PSMB2:13489, RFC3:13546, PSME3:13605, PSMD1:13608, PSMD2:13842, PSMD10:14044, CCNA2:14201, PSMB7:14347, ANAPC1:14373, CDC23:14434, H3-3A:15069
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	Both	0.012304787320635	0.1596081405691	-1	RAD50:298, H4C15:332, ATM:348, BRCA1:424, BLM:548, DNA2:635, RPA2:720, H4C14:728, BARD1:778, WRN:807, BRIP1:1379, RAD17:1726, RBBP8:1941, CDC25C:1986, SFN:6764.5, WEE1:6764.5, RFC2:6764.5, RPA3:6764.5, RFC5:6764.5, RPA1:6764.5, RFC4:6764.5, H4C8:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H4C1:6764.5, H4C2:6764.5, ATR:6764.5, CHEK1:6764.5, MRE11:6764.5, NBN:6764.5, TOP3A:6764.5, TP53BP1:6764.5, UIMC1:6764.5, PIAS4:6764.5, BABAM1:6764.5, RNF8:6764.5, HUS1:6764.5, RAD9B:6764.5, BABAM2:6764.5, ABRAXAS1:6764.5, TOPBP1:6764.5, RNF168:6764.5, ATRIP:6764.5, RHNO1:6764.5, RAD9A:6764.5, RMI2:6764.5, RMI1:6764.5, CHEK2:6764.5, BRCC3:6764.5, H2BC9:12093, RAD1:12237, CCNB1:12466, H2BC4:12905, TP53:13062, RFC3:13546, NSD2:13947, UBE2N:14235, HERC2:15095
REACTOME_G2_M_CHECKPOINTS	Both	0.213531215972403	0.607250445423096	-1	RAD50:298, H4C15:332, ATM:348, BRCA1:424, PSMB9:425, BLM:548, DNA2:635, RPA2:720, H4C14:728, BARD1:778, WRN:807, CLSPN:1362, BRIP1:1379, RPS27A:1657, RAD17:1726, RBBP8:1941, CDC25C:1986, PSMD5:6764.5, PSMB5:6764.5, PSMD3:6764.5, PSMD9:6764.5, PSMF1:6764.5, SEM1:6764.5, PSMB6:6764.5, PSMA8:6764.5, PSMD4:6764.5, PSMB4:6764.5, PSMD6:6764.5, UBB:6764.5, SFN:6764.5, PSMD12:6764.5, PSMB8:6764.5, PSMB10:6764.5, UBA52:6764.5, PSMB11:6764.5, CDK2:6764.5, WEE1:6764.5, RFC2:6764.5, RPA3:6764.5, RFC5:6764.5, RPA1:6764.5, RFC4:6764.5, H4C8:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H4C1:6764.5, H4C2:6764.5, ORC6:6764.5, ORC2:6764.5, ORC4:6764.5, MCM8:6764.5, ORC3:6764.5, ORC5:6764.5, ATR:6764.5, CDC6:6764.5, CDC25A:6764.5, CHEK1:6764.5, MRE11:6764.5, NBN:6764.5, TOP3A:6764.5, PKMYT1:6764.5, CCNB2:6764.5, DBF4:6764.5, MCM10:6764.5, TP53BP1:6764.5, MCM2:6764.5, GTSE1:6764.5, MCM6:6764.5, UIMC1:6764.5, CDC7:6764.5, MCM5:6764.5, MCM4:6764.5, PIAS4:6764.5, BABAM1:6764.5, RNF8:6764.5, HUS1:6764.5, RAD9B:6764.5, BABAM2:6764.5, ABRAXAS1:6764.5, TOPBP1:6764.5, RNF168:6764.5, ATRIP:6764.5, MCM7:6764.5, RHNO1:6764.5, RAD9A:6764.5, RMI2:6764.5, RMI1:6764.5, CHEK2:6764.5, BRCC3:6764.5, PSMD8:11821, ORC1:12092, H2BC9:12093, MCM3:12104, RAD1:12237, CCNB1:12466, PSME4:12536, PSME2:12608, PSMA1:12614, H2BC4:12905, PSME1:13001, TP53:13062, PSMD13:13251, CDC45:13350, PSMB1:13390, PSMB2:13489, RFC3:13546, PSME3:13605, PSMD1:13608, PSMD2:13842, NSD2:13947, PSMD10:14044, UBE2N:14235, PSMB7:14347, HERC2:15095
REACTOME_CELL_CYCLE_CHECKPOINTS	Vertivore	0.555389027314634	0.86992516752356	-1	ZWINT:268, RAD50:298, H4C15:332, ATM:348, BRCA1:424, PSMB9:425, UBE2D1:495, BLM:548, ERCC6L:561, DNA2:635, CLIP1:696, RPA2:720, ZWILCH:727, H4C14:728, BARD1:778, WRN:807, PMF1:852, SGO1:1080, MIS12:1154, AHCTF1:1179, CENPE:1186, CLSPN:1362, BRIP1:1379, KNTC1:1501, RPS27A:1657, RAD17:1726, CENPQ:1807, BUB1B:1833, CENPH:1918, CLASP2:1925, RBBP8:1941, CDC25C:1986, PSMD5:6764.5, PSMB5:6764.5, PSMD3:6764.5, PSMD9:6764.5, PSMF1:6764.5, SEM1:6764.5, PSMB6:6764.5, CDKN2A:6764.5, PSMA8:6764.5, PSMD4:6764.5, PSMB4:6764.5, PSMD6:6764.5, UBB:6764.5, SFN:6764.5, PSMD12:6764.5, PSMB8:6764.5, PSMB10:6764.5, UBA52:6764.5, PSMB11:6764.5, DYNLL2:6764.5, PPP2R5A:6764.5, KIF2A:6764.5, PPP2R5B:6764.5, KIF18A:6764.5, CDK2:6764.5, PPP2R1B:6764.5, KIF2B:6764.5, WEE1:6764.5, RFC2:6764.5, RPA3:6764.5, RFC5:6764.5, RPA1:6764.5, RFC4:6764.5, H4C8:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H4C1:6764.5, H4C2:6764.5, MDM2:6764.5, ORC6:6764.5, ORC2:6764.5, ORC4:6764.5, MCM8:6764.5, ORC3:6764.5, ORC5:6764.5, NUP98:6764.5, NUP107:6764.5, SEC13:6764.5, ATR:6764.5, CDKN1A:6764.5, ANAPC4:6764.5, DYNC1I2:6764.5, ANAPC5:6764.5, UBE2S:6764.5, CDC20:6764.5, CDC16:6764.5, DYNC1LI1:6764.5, CDC6:6764.5, CDC25A:6764.5, ANAPC15:6764.5, MAD2L1:6764.5, CHEK1:6764.5, MRE11:6764.5, NBN:6764.5, TOP3A:6764.5, CCNA1:6764.5, CCNE2:6764.5, PKMYT1:6764.5, CCNB2:6764.5, MAD1L1:6764.5, DBF4:6764.5, PHF20:6764.5, SPDL1:6764.5, MCM10:6764.5, TP53BP1:6764.5, NDE1:6764.5, MCM2:6764.5, GTSE1:6764.5, MCM6:6764.5, NDC80:6764.5, ZW10:6764.5, UIMC1:6764.5, PCBP4:6764.5, NUDC:6764.5, CDC7:6764.5, MCM5:6764.5, MAPRE1:6764.5, CENPI:6764.5, CENPT:6764.5, MCM4:6764.5, PIAS4:6764.5, BABAM1:6764.5, RNF8:6764.5, NSL1:6764.5, CENPL:6764.5, CENPK:6764.5, B9D2:6764.5, HUS1:6764.5, CENPO:6764.5, ITGB3BP:6764.5, COP1:6764.5, CENPC:6764.5, INCENP:6764.5, DSN1:6764.5, RAD9B:6764.5, CENPU:6764.5, SPC25:6764.5, SKA1:6764.5, BABAM2:6764.5, ZNF385A:6764.5, SPC24:6764.5, ABRAXAS1:6764.5, TOPBP1:6764.5, RNF168:6764.5, ATRIP:6764.5, MCM7:6764.5, NDEL1:6764.5, BUB1:6764.5, RHNO1:6764.5, RAD9A:6764.5, CKAP5:6764.5, CENPS:6764.5, RMI2:6764.5, RMI1:6764.5, AURKB:6764.5, RCC2:6764.5, SKA2:6764.5, CHEK2:6764.5, BRCC3:6764.5, CENPP:6764.5, CDC27:11728, PSMD8:11821, ANAPC2:11882, CCNE1:11927, NUF2:11945, KIF2C:12007, ORC1:12092, H2BC9:12093, MCM3:12104, RAD1:12237, CENPM:12389, CCNB1:12466, CENPN:12489, PSME4:12536, PPP2R5D:12580, PSME2:12608, PSMA1:12614, NUP85:12693, DYNC1LI2:12715, CDC26:12739, RANGAP1:12760, H2BC4:12905, CDKN1B:12916, BIRC5:12928, ANAPC7:12998, PSME1:13001, TP53:13062, NUP43:13149, RPS27:13185, NUP160:13198, PSMD13:13251, CDCA8:13284, CDC45:13350, PSMB1:13390, MDM4:13436, PSMB2:13489, RFC3:13546, PSME3:13605, PSMD1:13608, PSMD2:13842, NSD2:13947, PSMD10:14044, PLK1:14065, DYNC1I1:14174, CCNA2:14201, UBE2N:14235, PPP2R5C:14239, PSMB7:14347, ANAPC1:14373, CDC23:14434, DYNC1H1:14564, SEH1L:14886, NUP133:14906, NUP37:14926, CLASP1:15032, DYNLL1:15089, HERC2:15095
REACTOME_UREA_CYCLE	Unclear	0.73670885386079	0.924346599520531	-1	OTC:6764.5, ARG1:6764.5, ARG2:6764.5, SLC25A15:6764.5, SLC25A2:6764.5, ASL:6764.5, ASS1:6764.5, NMRAL1:6764.5, NAGS:6764.5, CPS1:12651
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	Unclear	0.333811210147823	0.702169492443774	-1	ACAT1:923, DLD:6764.5, MCCC1:6764.5, MCCC2:6764.5, BCKDHB:6764.5, DBT:6764.5, BCKDHA:6764.5, ECHS1:6764.5, HSD17B10:6764.5, BCAT1:6764.5, BCAT2:6764.5, HIBADH:6764.5, ALDH6A1:6764.5, IVD:6764.5, AUH:6764.5, ACAD8:6764.5, SLC25A44:6764.5, PPM1K:6764.5, ACADSB:6764.5, HIBCH:6764.5, BCKDK:14996
REACTOME_HISTIDINE_CATABOLISM	Unclear	0.495677871699283	0.834009960857764	-1	HNMT:6764.5, HAL:6764.5, AMDHD1:6764.5, HDC:6764.5, CARNMT1:6764.5, UROC1:6764.5, FTCD:6764.5, CARNS1:6764.5
REACTOME_LYSINE_CATABOLISM	Unclear	0.370292387899749	0.736906374595195	-1	HYKK:519, DLD:6764.5, OGDH:6764.5, DLST:6764.5, PHYKPL:6764.5, ALDH7A1:6764.5, AASS:6764.5, GCDH:6764.5, AADAT:6764.5, PIPOX:6764.5, SLC25A21:6764.5, CRYM:11948
REACTOME_TRYPTOPHAN_CATABOLISM	Unclear	0.145562149782372	0.509708109402234	-1	IDO1:599, HAAO:1087, KYAT1:1435, SLC7A5:6764.5, SLC3A2:6764.5, SLC36A4:6764.5, AADAT:6764.5, KYNU:6764.5, KMO:6764.5, KYAT3:6764.5, ACMSD:6764.5, AFMID:6764.5, IDO2:6764.5, TDO2:14398
