,Rho,N,P,p.adj
AGFG2,0.0453580274121713,142,0.591957213564958,0.999120640650678
AGGF1,0.039346251920588,154,0.628042642358773,0.999120640650678
AGK,-0.0902049743932315,145,0.280582414519936,0.999120640650678
AGL,0.0166675062646688,152,0.838503029996563,0.999120640650678
AGMAT,-0.238639207192866,146,0.00372290400546438,0.999120640650678
AGMO,-0.072503894979748,151,0.376316153380035,0.999120640650678
AGO1,0.462153563703375,41,0.00235026926629069,0.999120640650678
AGO2,0.282315068938452,63,0.0249775864726366,0.999120640650678
AGO3,-0.0191263409503492,44,0.901926081828023,0.999120640650678
AGO4,0.19997623440494,63,0.116090700005105,0.999120640650678
AGPAT1,0.107488146385471,104,0.277448072663478,0.999120640650678
AGPAT2,-0.0800231191640914,128,0.369229287173321,0.999120640650678
AGPAT3,-0.035035980266608,122,0.701631615298201,0.999120640650678
AGPAT4,0.129486727084645,129,0.143594259527406,0.999120640650678
AGPAT5,-0.0696903760429826,125,0.439952169794685,0.999120640650678
AGPS,-0.140360152976809,133,0.107088140391243,0.999120640650678
AGR2,0.0265634427753854,109,0.783945093925586,0.999120640650678
AGR3,-0.150235355131475,105,0.126085461198703,0.999120640650678
AGRN,-0.0213992382000385,158,0.789562332822235,0.999120640650678
AGRP,-0.0764635302839583,119,0.408506218236835,0.999120640650678
AGT,-0.0243612499332459,113,0.797856386869206,0.999120640650678
AGTPBP1,0.101473817857678,153,0.211997079666789,0.999120640650678
AGTR1,-0.0113524507740359,115,0.904154091761063,0.999120640650678
AGTR2,-0.0785593179389458,119,0.395742859285885,0.999120640650678
AGTRAP,-0.0207814846449967,136,0.810221233871718,0.999120640650678
AGXT,0.0412103531308825,142,0.626297661936094,0.999120640650678
AGXT2,-0.078922336608793,155,0.328992504628303,0.999120640650678
AHCTF1,0.0140931123823064,159,0.860047272308516,0.999120640650678
AHCY,-0.124394959720545,114,0.187280929014273,0.999120640650678
AHCYL1,-0.242515160915032,43,0.117135495129613,0.999120640650678
AHCYL2,-0.0201702083632028,89,0.851178896902482,0.999120640650678
AHDC1,0.0844618567424943,145,0.312467068106582,0.999120640650678
AHI1,-0.0426823903590317,153,0.600375077951984,0.999120640650678
AHNAK,-0.165163995623331,116,0.0764284754737785,0.999120640650678
AHNAK2,0.0107565280777914,70,0.929576510375171,0.999120640650678
AHR,-0.0249152676584715,165,0.750743861911363,0.999120640650678
AHRR,-0.00755112932903547,163,0.923786009675515,0.999120640650678
AHSA1,-0.0498546152648906,117,0.593478257349084,0.999120640650678
AHSG,0.092063101159357,157,0.251478165874814,0.999120640650678
AHSP,0.109841875489579,129,0.215280988675064,0.999120640650678
AICDA,-0.124976500685105,87,0.248757986845986,0.999120640650678
AIDA,-0.151234627292985,65,0.229144411529574,0.999120640650678
AIF1,0.0823172151155992,100,0.415526993076338,0.999120640650678
AIF1L,0.197728278497618,75,0.0890465166294793,0.999120640650678
AIFM1,-0.0648790236334832,132,0.459850697588567,0.999120640650678
AIFM2,0.0405449703299426,145,0.628244189209663,0.999120640650678
AIFM3,0.0367122271643027,126,0.683182384917961,0.999120640650678
AIG1,0.0324592955361639,84,0.769435026633575,0.999120640650678
AIM2,0.0627649120243468,118,0.49954253487264,0.999120640650678
AIMP1,-0.0349659053248688,132,0.690609173044957,0.999120640650678
AIMP2,-0.0701647965518308,141,0.408370887020793,0.999120640650678
AIP,-0.0738173191687885,127,0.409496571934305,0.999120640650678
AIPL1,0.0316101156162017,132,0.718990488789422,0.999120640650678
AIRE,0.0611038421221651,158,0.445655613413165,0.999120640650678
AJAP1,-0.0948978486010796,132,0.279089022390896,0.999120640650678
AJM1,0.101878750971838,119,0.270241483246001,0.999120640650678
AJUBA,-0.0740755845402664,110,0.441837679267897,0.999120640650678
AK1,-0.0573929786546349,102,0.566665371500044,0.999120640650678
AK2,0.0161695597987845,114,0.864418641449055,0.999120640650678
AK3,-0.0269054068698014,118,0.772421718214015,0.999120640650678
AK4,0.0269240505466174,105,0.785132792048611,0.999120640650678
AK5,0.0506904869682424,135,0.559308461385819,0.999120640650678
AK6,0.0241628698251497,102,0.809508139778134,0.999120640650678
AK7,-0.0885311991109327,159,0.267124729805018,0.999120640650678
AK9,-0.0939674024204888,165,0.229939312924672,0.999120640650678
AKAIN1,-0.0550833354121601,120,0.550143026072669,0.999120640650678
AKAP1,-0.0529157776075315,168,0.495730006378837,0.999120640650678
AKAP10,-0.0619801022843441,142,0.463707867264577,0.999120640650678
AKAP11,-0.169970867296843,171,0.0262459649331302,0.999120640650678
AKAP12,0.076137206364596,168,0.326638243441926,0.999120640650678
AKAP13,0.166060296350757,164,0.0335765068673147,0.999120640650678
AKAP14,-0.0182941717531482,127,0.838241365994515,0.999120640650678
AKAP17A,0.00269868689629509,88,0.980091659840515,0.999120640650678
AKAP3,-0.0885211366794212,163,0.261152186689404,0.999120640650678
AKAP4,0.00410326616863391,145,0.960933301472323,0.999120640650678
AKAP5,0.0209011176833182,153,0.797610805286769,0.999120640650678
AKAP6,0.0491569989810595,168,0.526881732066942,0.999120640650678
AKAP7,-0.0751384684528987,148,0.3640725702329,0.999120640650678
AKAP8,-0.0563415656269072,164,0.47363652697319,0.999120640650678
AKAP8L,0.0232786949420415,133,0.790266222659802,0.999120640650678
AKAP9,-0.00275047033256349,166,0.971944486666856,0.999120640650678
AKIP1,-0.0158734396956246,138,0.853396727480203,0.999120640650678
AKIRIN1,0.0424290659247672,87,0.696385899256172,0.999120640650678
AKIRIN2,-0.0771984445325801,83,0.487882064938726,0.999120640650678
AKNA,0.0362116237302125,168,0.641211973258507,0.999120640650678
AKNAD1,-0.0926939380793331,168,0.232065389815124,0.999120640650678
AKR1A1,-0.0649449378656422,126,0.469985309727395,0.999120640650678
AKR1B1,-0.165011193646677,135,0.0558043344566675,0.999120640650678
AKR1B10,-0.033396099377319,126,0.710460393858911,0.999120640650678
AKR1B15,0.0204988209353349,113,0.829373398340195,0.999120640650678
AKR1C1,0.000555212438603969,135,0.994900755796439,0.999384114274343
AKR1C2,-0.117968736112595,132,0.177923670881296,0.999120640650678
AKR1C3,-0.0644752450417492,138,0.452468853456622,0.999120640650678
AKR1C4,-0.0366279601131549,122,0.688759820412721,0.999120640650678
AKR1C8P,0.0659311460723283,118,0.478111120254052,0.999120640650678
AKR1D1,0.0439822963580027,131,0.617908150568914,0.999120640650678
AKR1E2,0.107889911290356,135,0.212929701378683,0.999120640650678
AKR7A3,-0.0420491716168503,133,0.630822239870816,0.999120640650678
AKR7L,-0.0183801803412027,135,0.832426598842987,0.999120640650678
AKT1,0.0833445784485556,90,0.434812022714831,0.999120640650678
AKT1S1,-0.0183889501407787,111,0.848084794123026,0.999120640650678
AKT2,0.160597380594154,101,0.108642217625883,0.999120640650678
AKT3,0.182222954330797,47,0.220231297891941,0.999120640650678
AKTIP,0.111462032502008,87,0.304035265446688,0.999120640650678
ALAD,-0.0935825154601009,122,0.305238784865821,0.999120640650678
ALAS1,-0.12342161855517,144,0.140537525554915,0.999120640650678
ALAS2,0.107953864266653,137,0.209238142639847,0.999120640650678
ALB,-0.0575564564263696,154,0.47830858732644,0.999120640650678
ALCAM,0.0216546540744751,130,0.80680867580924,0.999120640650678
ALDH16A1,-0.0161244356461468,163,0.838125327925262,0.999120640650678
ALDH18A1,-0.00774902350761127,128,0.930821373746697,0.999120640650678
ALDH1A1,-0.178592738998828,129,0.0428683380392674,0.999120640650678
ALDH1A2,0.333643683553462,39,0.0379209247384181,0.999120640650678
ALDH1A3,-0.0740110082958481,125,0.412055918661362,0.999120640650678
ALDH1B1,-0.050827720653368,125,0.573485126307739,0.999120640650678
ALDH1L1,-0.0866566311449299,149,0.293328045822878,0.999120640650678
ALDH1L2,-0.107401322679436,149,0.192324400483638,0.999120640650678
ALDH2,-0.0638095706865989,135,0.462183768625563,0.999120640650678
ALDH3A1,-0.0825545874727009,135,0.341145582666382,0.999120640650678
ALDH3A2,-0.0886612614703793,154,0.274197117245625,0.999120640650678
ALDH3B1,0.0829260249928369,152,0.309776274862848,0.999120640650678
ALDH3B2,-0.0819992549337496,151,0.316857132423738,0.999120640650678
ALDH4A1,-0.0267070861055829,156,0.740683997406736,0.999120640650678
ALDH5A1,-0.0529577674330313,139,0.535811336601839,0.999120640650678
ALDH6A1,-0.0303378325585212,131,0.730858588147122,0.999120640650678
ALDH7A1,-0.051122546879102,148,0.53719318605907,0.999120640650678
ALDH8A1,-0.013267384480275,151,0.871554162127011,0.999120640650678
ALDH9A1,-0.103909277469377,143,0.21682500480983,0.999120640650678
ALDOA,0.00333493452727974,100,0.973730291136089,0.999120640650678
ALDOB,-0.0648808505204667,126,0.470424530621688,0.999120640650678
ALDOC,-0.0300301639220268,96,0.771475440310566,0.999120640650678
ALG1,-0.00815907897709649,147,0.921868206360809,0.999120640650678
ALG10,0.150225982291882,127,0.0918337902085395,0.999120640650678
ALG10B,0.174164177142867,127,0.0501926776317119,0.999120640650678
ALG11,-0.0955960800811823,154,0.238257289123172,0.999120640650678
ALG12,-0.046724909973984,153,0.56628663537126,0.999120640650678
ALG13,0.120059439826482,133,0.168664490708529,0.999120640650678
ALG14,0.0523744043622731,131,0.552435064075341,0.999120640650678
ALG1L,-0.0815601965309327,125,0.365880137342488,0.999120640650678
ALG1L2,-0.00306831956129029,117,0.973808011868136,0.999120640650678
ALG2,-0.081582223046025,141,0.336192201935339,0.999120640650678
ALG3,-0.0177040546393575,144,0.833188814084183,0.999120640650678
ALG5,0.00220107885291915,127,0.98040618702904,0.999120640650678
ALG6,-0.0357176471903272,142,0.673026747988006,0.999120640650678
ALG8,-0.0460106835908985,150,0.576096433091689,0.999120640650678
ALG9,0.106658159662718,140,0.209746389262742,0.999120640650678
ALK,0.107144758500317,167,0.168145756730067,0.999120640650678
ALKAL1,-0.0625633796503873,119,0.499075783562984,0.999120640650678
ALKAL2,-0.142325362682378,98,0.16211321962526,0.999120640650678
ALKBH1,0.0213814100888474,144,0.79920985955277,0.999120640650678
ALKBH2,0.022760633064201,141,0.788779039373064,0.999120640650678
ALKBH3,0.0734519060039228,139,0.390160296949863,0.999120640650678
ALKBH4,0.0482862829813573,136,0.57668180026015,0.999120640650678
ALKBH5,0.0119653186361094,90,0.91087872636616,0.999120640650678
ALKBH6,0.133035792544409,128,0.134386540326582,0.999120640650678
ALKBH7,-0.122988134835096,118,0.184570087235247,0.999120640650678
ALKBH8,0.0592549610867565,159,0.458127631699776,0.999120640650678
ALLC,-0.202416056025558,141,0.0160782452108732,0.999120640650678
ALMS1,-0.00558382494356201,143,0.947228701222445,0.999120640650678
ALOX12,0.0101465756799598,162,0.898031789628886,0.999120640650678
ALOX12B,0.0275534662341361,152,0.736145765541718,0.999120640650678
ALOX15,-0.0234797136486811,148,0.776977423267979,0.999120640650678
ALOX15B,0.0121377009805405,150,0.882802317802175,0.999120640650678
ALOX5,0.0229211206982393,150,0.780695005389753,0.999120640650678
ALOX5AP,0.0304761151097298,102,0.761073879646486,0.999120640650678
ALOXE3,0.0337700012561057,154,0.677571747098649,0.999120640650678
ALPG,0.0426694719379082,160,0.592136121914016,0.999120640650678
ALPI,0.0378127124379706,155,0.640413352667043,0.999120640650678
ALPK1,-0.0925375737065858,167,0.234274034852071,0.999120640650678
ALPK2,0.0123793322810654,155,0.878493106947702,0.999120640650678
ALPK3,-0.0078743236771527,160,0.921278203432615,0.999120640650678
ALPL,-0.1019429844831,145,0.222422067148571,0.999120640650678
ALPP,0.0607020500757469,162,0.442881679396562,0.999120640650678
ALS2,-0.0555078064233412,161,0.484322929733898,0.999120640650678
ALS2CL,-0.0614424075252692,158,0.443134089932481,0.999120640650678
ALX1,-0.0530676346857612,92,0.615385029690264,0.999120640650678
ALX3,0.225674617588709,131,0.00954939329039452,0.999120640650678
ALX4,0.00774274541175821,117,0.933968719010016,0.999120640650678
ALYREF,0.289585002401818,72,0.0136128470694886,0.999120640650678
AMACR,-0.034400415438004,142,0.684430081127616,0.999120640650678
AMBN,-0.0292810706966533,151,0.721167877144692,0.999120640650678
AMBP,-0.067527016061844,154,0.405346189836748,0.999120640650678
AMBRA1,-0.0175594376039636,140,0.836854010346803,0.999120640650678
AMD1,0.0868222804113177,70,0.474807369464819,0.999120640650678
AMDHD1,-0.136721720606906,144,0.102249544181031,0.999120640650678
AMDHD2,-0.167597116889538,133,0.0538251216093423,0.999120640650678
AMELX,-0.142332798413852,106,0.145544219174838,0.999120640650678
AMELY,-0.17799006471865,109,0.064074418067416,0.999120640650678
AMER1,-0.0518286181557492,158,0.517801809905301,0.999120640650678
AMER2,-0.0802032231107465,130,0.364360368222332,0.999120640650678
AMER3,-0.107105307516025,167,0.168303353842692,0.999120640650678
AMFR,0.174296855938626,134,0.0439912363462989,0.999120640650678
AMH,0.00960311184365299,131,0.913312164736359,0.999120640650678
AMHR2,0.0497135435576154,149,0.547112250577341,0.999120640650678
AMIGO1,0.0436432231749786,116,0.641800304858528,0.999120640650678
AMIGO2,0.0455965486011889,127,0.610730296381498,0.999120640650678
AMIGO3,0.0905629826853658,146,0.276989796061307,0.999120640650678
AMMECR1,0.132376816889741,88,0.218896401421016,0.999120640650678
AMMECR1L,0.154386228363326,75,0.185997663824302,0.999120640650678
AMN,-0.038913898162153,126,0.665292282909171,0.999120640650678
AMN1,0.125593361962238,104,0.203955467763847,0.999120640650678
AMOT,0.0106773706855186,147,0.897868242778328,0.999120640650678
AMOTL1,0.0368406971370529,157,0.646895413360055,0.999120640650678
AMOTL2,0.0562577484488596,152,0.49119336947997,0.999120640650678
AMPD1,-0.00972228092387983,136,0.910556663174225,0.999120640650678
AMPD2,-0.0570387156536712,133,0.514320849013104,0.999120640650678
AMPD3,-0.0247842886166774,143,0.768894733007309,0.999120640650678
AMPH,0.0253576039741463,154,0.754914378013981,0.999120640650678
AMTN,-0.13539204611409,142,0.10815779737785,0.999120640650678
AMY1A,-0.0277147869967059,138,0.746940922040145,0.999120640650678
AMY1B,-0.0373063815189761,142,0.65937151524197,0.999120640650678
AMY1C,0.0184091023325617,126,0.837884999225745,0.999120640650678
AMY2A,-0.0547058507574019,138,0.523942331866825,0.999120640650678
AMY2B,-0.0119376532303658,142,0.887868960568667,0.999120640650678
AMZ1,0.0733829620025532,144,0.382063765131751,0.999120640650678
AMZ2,0.0485939747311917,140,0.568573409220338,0.999120640650678
ANAPC1,-0.147117826803916,151,0.0714490175268284,0.999120640650678
ANAPC10,0.00903639787356523,35,0.958911567780583,0.999120640650678
ANAPC11,0.210551972530067,39,0.198235345930712,0.999120640650678
ANAPC13,-0.142319583648512,44,0.356754539373473,0.999120640650678
ANAPC15,0.149632868277267,33,0.405902587985588,0.999120640650678
ANAPC16,0.265479319796921,45,0.0779755999611423,0.999120640650678
ANAPC2,-0.00309718001922415,129,0.97221139889527,0.999120640650678
ANAPC4,0.00614907690122758,129,0.944861500801974,0.999120640650678
ANAPC5,0.0690428980421804,112,0.46946607067556,0.999120640650678
ANAPC7,0.150760138174114,99,0.136350186676799,0.999120640650678
ANGEL1,-0.00231522864988808,153,0.977340746911192,0.999120640650678
ANGEL2,0.083699916579994,134,0.336296900499988,0.999120640650678
ANGPT1,-0.0608394944381767,104,0.539536896923817,0.999120640650678
ANGPT2,-0.0120351868924615,132,0.891059587765473,0.999120640650678
ANGPT4,0.0367894944346454,151,0.653812544506148,0.999120640650678
ANGPTL1,-0.0242869600007997,130,0.783869511654569,0.999120640650678
ANGPTL2,0.133507493528835,116,0.153075493789117,0.999120640650678
ANGPTL3,-0.0497194764882486,144,0.553984528802886,0.999120640650678
ANGPTL4,-0.111923975379027,150,0.172692090264826,0.999120640650678
ANGPTL5,0.0525085752860793,126,0.559263242100579,0.999120640650678
ANGPTL6,0.107069015328988,138,0.21132442271476,0.999120640650678
ANGPTL7,0.0765316232344343,132,0.383100113809558,0.999120640650678
ANGPTL8,-0.12547783300526,141,0.138188765606618,0.999120640650678
ANHX,-0.0234305756888851,109,0.80890772963375,0.999120640650678
ANK1,0.0107050856953912,163,0.892117390699227,0.999120640650678
ANK2,-0.116172876942646,167,0.134894781085583,0.999120640650678
ANK3,0.133914451097991,141,0.11339173978428,0.999120640650678
ANKAR,0.0112889864882094,161,0.886977643799525,0.999120640650678
ANKDD1A,-0.0635819655067201,150,0.439531197916953,0.999120640650678
ANKDD1B,-0.0369115633695959,134,0.671986278255126,0.999120640650678
ANKEF1,-0.00282905867084032,156,0.972039218341147,0.999120640650678
ANKFN1,0.0622935480334796,147,0.453525849883473,0.999120640650678
ANKFY1,-0.0839052967215034,155,0.299275448618593,0.999120640650678
ANKH,0.0702708381611842,97,0.493999341196033,0.999120640650678
ANKHD1-EIF4EBP3,-0.07112450662889,157,0.376055433404086,0.999120640650678
ANKHD1,-0.07773147349794,152,0.341163896688292,0.999120640650678
ANKIB1,-0.0396780612538489,142,0.639195248101585,0.999120640650678
ANKK1,0.0830329660580964,134,0.34017502345614,0.999120640650678
ANKLE1,-0.0300737425932192,134,0.730135500459772,0.999120640650678
ANKLE2,-0.0300932199559721,167,0.699454722403665,0.999120640650678
ANKMY1,-0.106763880729795,149,0.194992312650495,0.999120640650678
ANKMY2,0.0426157763094536,142,0.614566429544431,0.999120640650678
ANKRA2,-0.020925629601039,85,0.849239352348581,0.999120640650678
ANKRD1,0.128460019990192,124,0.15506073044326,0.999120640650678
ANKRD10,0.0509227291014404,149,0.537395327061689,0.999120640650678
ANKRD11,0.0668165934487675,117,0.474131718732905,0.999120640650678
ANKRD12,-0.0888519509113753,165,0.25641994697911,0.999120640650678
ANKRD13A,-0.0989201113010773,136,0.251893888368566,0.999120640650678
ANKRD13B,-0.0814756136246334,107,0.404123481271366,0.999120640650678
ANKRD13C,-0.0642666616449335,102,0.521051134743438,0.999120640650678
ANKRD13D,0.202594804611395,144,0.0148811537315874,0.999120640650678
ANKRD16,-0.0222424551307715,149,0.787736903279012,0.999120640650678
ANKRD17,0.0339347731186555,126,0.706003230311688,0.999120640650678
ANKRD18A,0.0169368411638516,150,0.837015435841885,0.999120640650678
