GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	Both	0.0930539275885112	0.285261126236398	1	MKKS:365, BBS7:785, RAB3IP:1076, BBS10:1517, BBS9:2197, BBS1:2345, BBS2:2608, TTC8:2611, BBIP1:3252, TCP1:8114.5, CCT2:8114.5, ARL6:8114.5, CCT4:8114.5, SMO:8114.5, BBS4:8114.5, CCT5:8114.5, BBS5:8114.5, CCT3:8114.5, LZTFL1:8114.5, BBS12:8114.5, SSTR3:8114.5, MCHR1:12884, CCT8:13806
REACTOME_DECTIN_2_FAMILY	Both	0.676443430852387	0.850507326239089	1	MUC20:10, MUC4:47, SYK:8114.5, PLCG2:8114.5, LYN:8114.5, CLEC4E:8114.5, CLEC4D:8114.5, MUC15:8114.5, CLEC6A:8114.5, FCER1G:13906
REACTOME_CD209_DC_SIGN_SIGNALING	Unclear	0.927981111210393	0.962133377522909	1	ICAM3:1287, ICAM2:1480, PAK2:8114.5, PRKACA:8114.5, RAF1:8114.5, PRKACB:8114.5, LYN:8114.5, NFKB1:8114.5, CREBBP:8114.5, EP300:8114.5, PAK3:8114.5, RPS6KA5:8114.5, PAK1:8114.5, RELB:8114.5, RELA:13355
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	Unclear	0.157914463377713	0.382449562377452	1	NPHP3:800, RP2:3332, UNC119B:8114.5
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	Unclear	0.555567946657392	0.761882701517866	1	MYL6:1056, LIMK1:2055, CFL1:2540, MYH11:3030, ROCK1:8114.5, RHOA:8114.5, MYH9:8114.5, MYH10:8114.5, ROCK2:8114.5, PAK1:8114.5, RHOC:8114.5, LIMK2:8114.5, PPP1CB:8114.5, PPP1R12A:8114.5, PPP1R12B:8114.5, MYH14:14310
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	Unclear	0.765476123317355	0.903591911262969	1	MYL6:1056, MYLK:1911, LIMK1:2055, MYH11:3030, PAK2:8114.5, CDC42:8114.5, FLNA:8114.5, PAK3:8114.5, MYH9:8114.5, MYH10:8114.5, PAK1:8114.5, PPP1CB:8114.5, PPP1R12A:8114.5, PPP1R12B:8114.5, NF2:8114.5, CTTN:13197, MYH14:14310
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	Unclear	0.917640881007252	0.960230971853141	1	SHH:3034, GAS1:3606, CDON:8114.5, DHH:8114.5, BOC:8114.5, PTCH1:8114.5, HHIP:8114.5, IHH:12918
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	Unclear	0.437633496432541	0.679543939820227	1	PTCH2:626, GLI1:3495, BOC:8114.5, PTCH1:8114.5, GLI2:8114.5, GLI3:8114.5, HHIP:8114.5
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	Both	0.0999327623992728	0.297009778319596	1	XRCC1:360, NEIL2:603, PNKP:1018, OGG1:8114.5, POLB:8114.5, LIG3:8114.5, NEIL1:8114.5
REACTOME_FRUCTOSE_METABOLISM	Both	0.269498014827418	0.521887854199202	1	ALDH1A1:42, SORD:177, TKFC:8114.5, AKR1B1:8114.5, ALDOB:8114.5, KHK:8114.5, GLYCTK:8114.5
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	Unclear	0.88910293019682	0.942924705815146	1	GAB1:2597, PIK3R1:3516, SOS1:8114.5, PLCG1:8114.5, FGFR4:8114.5, FRS2:8114.5, PIK3CA:13466
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	Both	0.279825103018761	0.533888529886589	1	POLK:267, REV3L:1155, REV1:1478, RFC2:1497, RFC1:1939, RPA2:2701, RPA3:2824, RFC4:3461, UBB:8114.5, RFC5:8114.5, RPA1:8114.5, MAD2L2:12719, RFC3:14465, RPS27A:14475, UBA52:14607
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	Both	0.545322474371657	0.755912864109484	1	POLK:267, POLH:397, POLI:1119, REV1:1478, RFC2:1497, RFC1:1939, USP10:2392, RPA2:2701, POLD1:2724, RPA3:2824, RFC4:3461, UBB:8114.5, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, TRIM25:8114.5, RPA1:8114.5, POLE3:8114.5, UBE2L6:8114.5, PCLAF:8114.5, POLD4:8114.5, UBA7:8114.5, ISG15:8114.5, RFC3:14465, RPS27A:14475, POLD2:14510, UBA52:14607, POLE:14926, USP43:15079
REACTOME_RESPONSE_TO_METAL_IONS	Both	0.268188681807112	0.520499669858151	1	MTF1:280, CSRP1:8114.5
REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	Both	0.56183158924928	0.767809482346077	1	SORD:177, AKR1A1:8114.5, XYLB:8114.5, CRYL1:8114.5, DCXR:8114.5
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	Both	0.389521026680631	0.641375717904272	1	NAGLU:27, LCT:111, ARSB:187, SI:338, GLB1:455, GUSB:525, HYAL1:617, IDUA:1859, UBB:8114.5, IDS:8114.5, GNS:8114.5, GALNS:8114.5, HGSNAT:8114.5, SGSH:8114.5, GYG1:8114.5, GYG2:8114.5, GYS2:8114.5, EPM2A:8114.5, GBE1:8114.5, PPP1R3C:8114.5, G6PC3:8114.5, NHLRC1:8114.5, SLC37A4:8114.5, ALDOB:8114.5, KHK:8114.5, DCXR:8114.5, RPIA:8114.5, TALDO1:13647, RPS27A:14475, UBA52:14607, GYS1:14858
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	Insectivore	0.801653474564281	0.916538500088395	1	CENPT:165, SPDL1:174, SGO1:283, ZWILCH:354, NDE1:813, SPC24:1090, ERCC6L:1110, BUB1B:1166, CENPC:1195, NUP98:1292, CENPE:1339, ITGB1:1488, KIF18A:1510, ZWINT:1603, DYNC1LI1:1643, CENPI:2207, NSL1:2252, INCENP:2440, ITGB3BP:2452, RPS27:2533, DYNLL2:2732, TUBB8:2774, DIAPH2:2793, DIAPH1:2819, BUB1:2851, CENPO:2994, CENPL:3039, TUBB8B:3061, KNTC1:3368, MRTFA:3397, DVL3:3643, DYNLL1:8114.5, PPP2R5A:8114.5, RHOA:8114.5, KIF2A:8114.5, CDC42:8114.5, ACTB:8114.5, TUBB1:8114.5, TUBB2B:8114.5, KIF2B:8114.5, KIF2C:8114.5, TUBA1A:8114.5, TUBAL3:8114.5, TUBB4B:8114.5, SRC:8114.5, NUP160:8114.5, SEH1L:8114.5, NUP107:8114.5, NUP85:8114.5, SEC13:8114.5, RHOC:8114.5, CLASP2:8114.5, ACTG1:8114.5, EVL:8114.5, BIRC5:8114.5, DYNC1I2:8114.5, CDC20:8114.5, DYNC1I1:8114.5, MAD2L1:8114.5, PLK1:8114.5, RANGAP1:8114.5, CENPQ:8114.5, NDC80:8114.5, ZW10:8114.5, CENPM:8114.5, MAPRE1:8114.5, CENPK:8114.5, B9D2:8114.5, CLIP1:8114.5, CDCA8:8114.5, NUF2:8114.5, DSN1:8114.5, CENPU:8114.5, SPC25:8114.5, CENPH:8114.5, AHCTF1:8114.5, SKA1:8114.5, PMF1:8114.5, CENPN:8114.5, MIS12:8114.5, CKAP5:8114.5, CENPS:8114.5, AURKB:8114.5, RCC2:8114.5, SKA2:8114.5, CENPP:8114.5, SRF:8114.5, DVL2:8114.5, DAAM1:8114.5, DIAPH3:8114.5, FMNL2:8114.5, FMNL3:8114.5, FMNL1:8114.5, PPP2R1B:12763, CLASP1:12890, PPP2R5B:12987, TUBB4A:13152, MAD1L1:13164, SRGAP2:13202, NUDC:13296, TUBA8:13509, NUP133:13513, TUBB2A:13668, NUP43:13830, SCAI:13855, PPP2R5D:14013, NUP37:14153, DVL1:14192, RHOD:14245, PPP2R5C:14276, TUBA1B:14365, NDEL1:14602, DYNC1LI2:14702, DYNC1H1:14853, TUBA4A:14860
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	Unclear	0.689391387438807	0.858406541127189	1	RHPN2:1153, RHOA:8114.5, RHOC:8114.5, ROPN1:8114.5, RTKN:8114.5, RHPN1:8114.5
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	Unclear	0.233135563973938	0.477120796645869	1	NOX3:1492, NOX1:1821, PIK3R4:2020, PRKCD:2890, NCF2:3459, NCF4:3578, MAPK3:8114.5, PRKCB:8114.5, PIK3C3:8114.5, CYBA:8114.5, NCF1:8114.5, CYBB:8114.5, S100A8:8114.5, MAPK11:8114.5, NOXA1:8114.5, PRKCA:13462
REACTOME_DISEASES_OF_METABOLISM	Both	0.0334993681330904	0.156848591572373	1	MUC20:10, ACY1:21, NAGLU:27, CYP2R1:36, MUC4:47, CUBN:53, NCAN:85, CYP17A1:89, LCT:111, ADAMTS3:157, CYP11A1:161, ARSB:187, ALG6:208, SI:338, MCCC1:422, GLB1:455, MC2R:486, GUSB:525, PAPSS2:573, HYAL1:617, CYP26C1:641, HEXB:649, FMO3:701, CYP21A2:717, VCAN:774, CYP24A1:814, ABCD4:833, AMN:960, BTD:1007, CBLIF:1035, GSS:1107, ALG1:1156, MMUT:1204, ADAMTS20:1275, OMD:1289, CYP27A1:1321, PCCA:1399, CYP27B1:1410, SDC3:1569, SLC26A2:1653, FDXR:1662, PCCB:1692, HPRT1:1838, MPDU1:1847, IDUA:1859, MCCC2:1932, ALG3:1952, GGT1:1972, B4GALT1:2086, MAT1A:2117, GCLC:2240, GALNT3:2263, TCN2:2381, ALG8:2572, SFTPA1:2677, CHST14:2684, MAOA:2753, DPM1:2804, ADAMTS19:2852, FDX1:2905, CHST6:2953, GPC3:3229, SLC35D1:3402, PAH:3464, UBB:8114.5, SDC4:8114.5, SDC2:8114.5, DAG1:8114.5, AGRN:8114.5, CSF2RB:8114.5, CTSA:8114.5, FDX2:8114.5, ABCA3:8114.5, BCAN:8114.5, ADAMTS8:8114.5, HSPG2:8114.5, ADAMTS16:8114.5, ADAMTS1:8114.5, ADAMTS5:8114.5, ADAMTS9:8114.5, FMOD:8114.5, ADAMTS14:8114.5, LUM:8114.5, SFTPA2:8114.5, AHCY:8114.5, MTR:8114.5, MTRR:8114.5, TPMT:8114.5, OPLAH:8114.5, UGT1A1:8114.5, NOTCH3:8114.5, ST3GAL3:8114.5, NOTCH4:8114.5, ADA:8114.5, PNP:8114.5, APRT:8114.5, DPM2:8114.5, IDS:8114.5, B4GALT7:8114.5, GPC4:8114.5, OGN:8114.5, CSPG5:8114.5, CHST3:8114.5, CHSY1:8114.5, GNS:8114.5, KERA:8114.5, GALNS:8114.5, EXT2:8114.5, HGSNAT:8114.5, B3GALT6:8114.5, GPC5:8114.5, SGSH:8114.5, GPC6:8114.5, GPC2:8114.5, HEXA:8114.5, DPM3:8114.5, ACACA:8114.5, NEU1:8114.5, CFP:8114.5, IDH1:8114.5, GYG1:8114.5, MUC15:8114.5, CYP7B1:8114.5, SRD5A3:8114.5, CYP19A1:8114.5, MMACHC:8114.5, MMAB:8114.5, MMAA:8114.5, LMBRD1:8114.5, MMADHC:8114.5, HLCS:8114.5, PC:8114.5, CYP26B1:8114.5, TBXAS1:8114.5, CYP1B1:8114.5, CYP2U1:8114.5, GYG2:8114.5, GYS2:8114.5, EPM2A:8114.5, GBE1:8114.5, PPP1R3C:8114.5, G6PC3:8114.5, NHLRC1:8114.5, SLC37A4:8114.5, ALG9:8114.5, ALG13:8114.5, MOGS:8114.5, ALG2:8114.5, RFT1:8114.5, MGAT2:8114.5, DPAGT1:8114.5, ALG14:8114.5, MAN1B1:8114.5, ALG12:8114.5, THSD7A:8114.5, POMT2:8114.5, SEMA5B:8114.5, POMGNT1:8114.5, C1GALT1:8114.5, DHDDS:8114.5, GALNT12:8114.5, POMT1:8114.5, LARGE1:8114.5, THSD1:8114.5, ADAMTS17:8114.5, ADAMTS10:8114.5, ADAMTSL4:8114.5, THSD7B:8114.5, NUS1:8114.5, GNE:8114.5, ADAMTS13:8114.5, SBSPON:8114.5, ADAMTS15:8114.5, C1GALT1C1:8114.5, DOLK:8114.5, ADAMTSL1:8114.5, MPI:8114.5, ADAMTSL5:8114.5, B3GLCT:8114.5, THSD4:8114.5, ADAMTSL2:8114.5, GFPT1:8114.5, GALT:8114.5, SPON1:8114.5, SLC34A2:8114.5, ALDOB:8114.5, KHK:8114.5, DCXR:8114.5, RPIA:8114.5, SFTPC:8114.5, GALK1:12619, B3GAT3:12684, ADAMTS18:12732, SDC1:12808, ADAMTS2:12904, ALG11:13067, THBS1:13091, DCN:13183, PMM2:13188, ADAMTS12:13253, SFTPB:13282, SEMA5A:13298, GALE:13416, THBS2:13449, PGM1:13458, B4GAT1:13488, TALDO1:13647, ADAMTS6:13669, CSPG4:13903, NOTCH1:14023, NOTCH2:14118, PRELP:14286, ADAMTSL3:14293, ADAMTS4:14386, RPS27A:14475, BGN:14495, EXT1:14507, SPON2:14532, GCLM:14566, UBA52:14607, ADAMTS7:14644, GPC1:14831, LFNG:14857, GYS1:14858
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	Insectivore	0.508874524155768	0.72702121002603	1	MAP2K2:502, MAPK3:8114.5, RAF1:8114.5, BRAF:8114.5
REACTOME_PROTEIN_REPAIR	Unclear	0.827720383988099	0.919368500050363	1	MSRA:3163, TXN:8114.5, PCMT1:8114.5, MSRB2:8114.5, MSRB3:8114.5, MSRB1:8114.5
REACTOME_SURFACTANT_METABOLISM	Herbivore	0.0837286739196761	0.268617080208498	1	PGA4:101, PGA5:104, PGA3:249, ADGRF5:370, CCDC59:1220, GATA6:2470, SFTPA1:2677, ZDHHC2:2682, ADRA2A:2807, ADA2:3122, CSF2RB:8114.5, ABCA3:8114.5, SFTPA2:8114.5, ADORA2A:8114.5, CKAP4:8114.5, TTF1:8114.5, ADORA2B:8114.5, P2RY2:8114.5, SLC34A1:8114.5, SLC34A2:8114.5, SFTPC:8114.5, LMCD1:8114.5, SFTPB:13282, ADRA2C:13338, CTSH:13520
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	Both	0.000167528556866003	0.00425428152154089	1	WRN:244, BRIP1:373, BARD1:505, DNA2:591, RHNO1:688, ATR:982, RBBP8:1038, BRCA1:1471, RFC2:1497, RAD50:1996, TOPBP1:2114, ABL1:2660, RPA2:2701, ERCC1:2762, RPA3:2824, RMI1:3073, ATM:3095, RFC4:3461, RAD17:3555, RAD9B:3619, RFC5:8114.5, RPA1:8114.5, MRE11:8114.5, NBN:8114.5, BLM:8114.5, RAD1:8114.5, HUS1:8114.5, ATRIP:8114.5, RAD9A:8114.5, RMI2:8114.5, RAD52:8114.5, ERCC4:8114.5, TOP3A:12844, RFC3:14465
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	Both	0.0547121826913336	0.209744267876746	1	XRCC1:360, RBBP8:1038, POLQ:1087, BRCA2:1795, RAD50:1996, PARP2:2858, PARP1:8114.5, MRE11:8114.5, NBN:8114.5, RAD52:8114.5, LIG3:8114.5, FEN1:12881
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	Both	0.000126773505596081	0.00362813699348785	1	WRN:244, POLK:267, BRIP1:373, POLH:397, BARD1:505, DNA2:591, RHNO1:688, RAD51AP1:752, ATR:982, RBBP8:1038, RAD51D:1282, SLX1B:1430, BRCA1:1471, RFC2:1497, SLX1A:1568, RAD51B:1698, BRCA2:1795, RFC1:1939, RAD50:1996, TOPBP1:2114, EME2:2126, RPA2:2701, POLD1:2724, PALB2:2763, SLX4:2818, RPA3:2824, RMI1:3073, ATM:3095, SEM1:3283, RAD51C:3357, RFC4:3461, RAD17:3555, RAD9B:3619, SPIDR:3678, UBB:8114.5, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, RPA1:8114.5, POLE3:8114.5, POLD4:8114.5, MRE11:8114.5, NBN:8114.5, BLM:8114.5, RAD1:8114.5, HUS1:8114.5, ATRIP:8114.5, RAD9A:8114.5, RMI2:8114.5, XRCC3:8114.5, EME1:8114.5, MUS81:8114.5, XRCC2:8114.5, TOP3A:12844, CHEK1:13222, RFC3:14465, RPS27A:14475, RTEL1:14498, POLD2:14510, UBA52:14607, POLE:14926
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	Unclear	0.269772312875017	0.521887854199202	1	TLR1:2368, LBP:2521, SFTPA1:2677, TLR2:2980, FGB:3650, GSDMD:8114.5, GSDME:8114.5, TLR4:8114.5, LY96:8114.5, CD14:8114.5, APOB:8114.5, CD36:8114.5, FGG:8114.5, S100A8:8114.5, TLR6:8114.5, SFTPA2:8114.5
REACTOME_METALLOPROTEASE_DUBS	Both	0.593983377139094	0.790954231153461	1	MYSM1:254, BARD1:505, ABRAXAS1:681, BRCA1:1471, BABAM1:1535, STAM:2317, NLRP3:2731, KAT2B:3437, UBB:8114.5, H2AC20:8114.5, EP300:8114.5, UIMC1:8114.5, BABAM2:8114.5, BRCC3:8114.5, H2AC13:8114.5, STAMBP:8114.5, STAMBPL1:8114.5, ABRAXAS2:13447, H2AC14:13681, RPS27A:14475, UBA52:14607, H2AC4:14730
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	Both	0.000514621459770323	0.00976697359964098	1	CLSPN:118, WRN:244, POLK:267, KDM4B:272, RNF168:295, XRCC1:360, BRIP1:373, RIF1:386, POLH:397, BARD1:505, DNA2:591, ABRAXAS1:681, RHNO1:688, RAD51AP1:752, ATR:982, RBBP8:1038, SIRT6:1081, POLQ:1087, RAD51D:1282, SLX1B:1430, BRCA1:1471, RFC2:1497, BABAM1:1535, TIPIN:1564, SLX1A:1568, TP53BP1:1608, RAD51B:1698, PPP4R2:1741, BRCA2:1795, EYA2:1901, POLL:1919, RFC1:1939, PIAS4:1994, RAD50:1996, RNF8:2107, TOPBP1:2114, EME2:2126, TIMELESS:2303, PRKDC:2327, ABL1:2660, RPA2:2701, POLD1:2724, ERCC1:2762, PALB2:2763, SLX4:2818, RPA3:2824, PARP2:2858, PPP4C:3071, RMI1:3073, ATM:3095, XRCC4:3115, SEM1:3283, RAD51C:3357, RFC4:3461, RAD17:3555, RAD9B:3619, SPIDR:3678, TP53:8114.5, UBB:8114.5, CDK2:8114.5, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, RPA1:8114.5, POLE3:8114.5, POLD4:8114.5, H4C8:8114.5, H2BC21:8114.5, H4C11:8114.5, H4C15:8114.5, H4C1:8114.5, PARP1:8114.5, KPNA2:8114.5, UBE2N:8114.5, PAXIP1:8114.5, CCNA2:8114.5, MRE11:8114.5, NBN:8114.5, BLM:8114.5, CCNA1:8114.5, XRCC5:8114.5, LIG4:8114.5, XRCC6:8114.5, UIMC1:8114.5, RAD1:8114.5, HUS1:8114.5, SMARCA5:8114.5, BABAM2:8114.5, ATRIP:8114.5, RAD9A:8114.5, RMI2:8114.5, CHEK2:8114.5, BRCC3:8114.5, RAD52:8114.5, KDM4A:8114.5, UBXN1:8114.5, LIG3:8114.5, PPP5C:8114.5, ERCC4:8114.5, XRCC3:8114.5, EME1:8114.5, MUS81:8114.5, XRCC2:8114.5, BAP1:8114.5, TDP1:8114.5, EYA1:8114.5, EYA4:8114.5, DCLRE1C:8114.5, EYA3:8114.5, APBB1:8114.5, NHEJ1:8114.5, TDP2:12646, H4C14:12661, TOP3A:12844, H2BC9:12868, FEN1:12881, H4C13:12973, RNF4:13029, CHEK1:13222, H4C3:13840, UBE2I:14040, H2BC15:14327, H4C2:14432, RFC3:14465, RPS27A:14475, RTEL1:14498, POLD2:14510, UBA52:14607, NSD2:14925, POLE:14926, H2BC4:14946, HERC2:15021
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	Both	1.47718136218395e-05	0.000619385580469225	1	WRN:244, BRIP1:373, BARD1:505, DNA2:591, RAD51AP1:752, RBBP8:1038, RAD51D:1282, SLX1B:1430, BRCA1:1471, SLX1A:1568, RAD51B:1698, BRCA2:1795, RAD50:1996, EME2:2126, PALB2:2763, SLX4:2818, RMI1:3073, ATM:3095, SEM1:3283, RAD51C:3357, SPIDR:3678, MRE11:8114.5, NBN:8114.5, BLM:8114.5, RMI2:8114.5, XRCC3:8114.5, EME1:8114.5, MUS81:8114.5, XRCC2:8114.5, TOP3A:12844, RTEL1:14498
REACTOME_HOMOLOGY_DIRECTED_REPAIR	Both	0.000767766603926406	0.013059275347918	1	CLSPN:118, WRN:244, POLK:267, RNF168:295, XRCC1:360, BRIP1:373, POLH:397, BARD1:505, DNA2:591, ABRAXAS1:681, RHNO1:688, RAD51AP1:752, ATR:982, RBBP8:1038, SIRT6:1081, POLQ:1087, RAD51D:1282, SLX1B:1430, BRCA1:1471, RFC2:1497, BABAM1:1535, TIPIN:1564, SLX1A:1568, TP53BP1:1608, RAD51B:1698, PPP4R2:1741, BRCA2:1795, RFC1:1939, PIAS4:1994, RAD50:1996, RNF8:2107, TOPBP1:2114, EME2:2126, TIMELESS:2303, ABL1:2660, RPA2:2701, POLD1:2724, ERCC1:2762, PALB2:2763, SLX4:2818, RPA3:2824, PARP2:2858, PPP4C:3071, RMI1:3073, ATM:3095, SEM1:3283, RAD51C:3357, RFC4:3461, RAD17:3555, RAD9B:3619, SPIDR:3678, UBB:8114.5, CDK2:8114.5, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, RPA1:8114.5, POLE3:8114.5, POLD4:8114.5, H4C8:8114.5, H2BC21:8114.5, H4C11:8114.5, H4C15:8114.5, H4C1:8114.5, PARP1:8114.5, UBE2N:8114.5, CCNA2:8114.5, MRE11:8114.5, NBN:8114.5, BLM:8114.5, CCNA1:8114.5, UIMC1:8114.5, RAD1:8114.5, HUS1:8114.5, BABAM2:8114.5, ATRIP:8114.5, RAD9A:8114.5, RMI2:8114.5, BRCC3:8114.5, RAD52:8114.5, LIG3:8114.5, ERCC4:8114.5, XRCC3:8114.5, EME1:8114.5, MUS81:8114.5, XRCC2:8114.5, H4C14:12661, TOP3A:12844, H2BC9:12868, FEN1:12881, H4C13:12973, RNF4:13029, CHEK1:13222, H4C3:13840, UBE2I:14040, H2BC15:14327, H4C2:14432, RFC3:14465, RPS27A:14475, RTEL1:14498, POLD2:14510, UBA52:14607, NSD2:14925, POLE:14926, H2BC4:14946, HERC2:15021
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	Unclear	0.364578367119415	0.620127165958778	1	RAD50:1996, ATM:3095, KPNA2:8114.5, MRE11:8114.5, NBN:8114.5
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	Both	0.000197387959245317	0.00480933095296361	1	WRN:244, BRIP1:373, BARD1:505, DNA2:591, RAD51AP1:752, RBBP8:1038, RAD51D:1282, BRCA1:1471, RAD51B:1698, BRCA2:1795, RAD50:1996, PALB2:2763, RMI1:3073, ATM:3095, SEM1:3283, RAD51C:3357, MRE11:8114.5, NBN:8114.5, BLM:8114.5, RMI2:8114.5, XRCC3:8114.5, XRCC2:8114.5, TOP3A:12844, RTEL1:14498
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	Both	0.646964339630092	0.830823863499327	1	RNF168:295, RIF1:386, BARD1:505, ABRAXAS1:681, BRCA1:1471, BABAM1:1535, TP53BP1:1608, POLL:1919, PIAS4:1994, RAD50:1996, RNF8:2107, PRKDC:2327, ATM:3095, XRCC4:3115, H4C8:8114.5, H2BC21:8114.5, H4C11:8114.5, H4C15:8114.5, H4C1:8114.5, UBE2N:8114.5, PAXIP1:8114.5, MRE11:8114.5, NBN:8114.5, XRCC5:8114.5, LIG4:8114.5, XRCC6:8114.5, UIMC1:8114.5, BABAM2:8114.5, BRCC3:8114.5, TDP1:8114.5, DCLRE1C:8114.5, NHEJ1:8114.5, TDP2:12646, H4C14:12661, H2BC9:12868, H4C13:12973, H4C3:13840, H2BC15:14327, H4C2:14432, NSD2:14925, H2BC4:14946, HERC2:15021
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	Both	1.67916176335349e-05	0.000672784146516964	1	WRN:244, BRIP1:373, BARD1:505, DNA2:591, RHNO1:688, RAD51AP1:752, ATR:982, RBBP8:1038, RAD51D:1282, BRCA1:1471, RFC2:1497, RAD51B:1698, BRCA2:1795, RAD50:1996, TOPBP1:2114, RPA2:2701, PALB2:2763, RPA3:2824, RMI1:3073, ATM:3095, SEM1:3283, RAD51C:3357, RFC4:3461, RAD17:3555, RAD9B:3619, RFC5:8114.5, RPA1:8114.5, MRE11:8114.5, NBN:8114.5, BLM:8114.5, RAD1:8114.5, HUS1:8114.5, ATRIP:8114.5, RAD9A:8114.5, RMI2:8114.5, XRCC3:8114.5, XRCC2:8114.5, TOP3A:12844, CHEK1:13222, RFC3:14465
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	Both	0.0719600222599212	0.244338832645269	1	CLSPN:118, WRN:244, RNF168:295, BRIP1:373, BARD1:505, DNA2:591, ABRAXAS1:681, RHNO1:688, ATR:982, RBBP8:1038, SIRT6:1081, BRCA1:1471, RFC2:1497, BABAM1:1535, TIPIN:1564, TP53BP1:1608, PPP4R2:1741, PIAS4:1994, RAD50:1996, RNF8:2107, TOPBP1:2114, TIMELESS:2303, RPA2:2701, RPA3:2824, PPP4C:3071, RMI1:3073, ATM:3095, RFC4:3461, RAD17:3555, RAD9B:3619, UBB:8114.5, CDK2:8114.5, RFC5:8114.5, RPA1:8114.5, H4C8:8114.5, H2BC21:8114.5, H4C11:8114.5, H4C15:8114.5, H4C1:8114.5, UBE2N:8114.5, CCNA2:8114.5, MRE11:8114.5, NBN:8114.5, BLM:8114.5, CCNA1:8114.5, UIMC1:8114.5, RAD1:8114.5, HUS1:8114.5, BABAM2:8114.5, ATRIP:8114.5, RAD9A:8114.5, RMI2:8114.5, BRCC3:8114.5, H4C14:12661, TOP3A:12844, H2BC9:12868, H4C13:12973, RNF4:13029, CHEK1:13222, H4C3:13840, UBE2I:14040, H2BC15:14327, H4C2:14432, RFC3:14465, RPS27A:14475, UBA52:14607, NSD2:14925, H2BC4:14946, HERC2:15021
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	Both	0.79244065126061	0.912952392474684	1	POLK:267, XRCC1:360, RFC2:1497, RFC1:1939, RPA2:2701, POLD1:2724, RPA3:2824, RFC4:3461, UBB:8114.5, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, RPA1:8114.5, POLE3:8114.5, POLD4:8114.5, LIG1:8114.5, LIG3:8114.5, RFC3:14465, RPS27A:14475, POLD2:14510, UBA52:14607, POLE:14926
REACTOME_DUAL_INCISION_IN_GG_NER	Both	0.725570135061694	0.879879849195621	1	ERCC5:19, POLK:267, RFC2:1497, RFC1:1939, RPA2:2701, POLD1:2724, ERCC1:2762, RPA3:2824, PARP2:2858, RFC4:3461, CUL4B:3611, UBB:8114.5, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, RPA1:8114.5, POLE3:8114.5, POLD4:8114.5, CUL4A:8114.5, PARP1:8114.5, ERCC2:8114.5, GTF2H1:8114.5, GTF2H3:8114.5, GTF2H2:8114.5, ERCC3:8114.5, DDB2:8114.5, ERCC4:8114.5, CHD1L:8114.5, XPA:8114.5, GTF2H4:14104, RFC3:14465, RPS27A:14475, POLD2:14510, UBA52:14607, POLE:14926
